go_id	go_term	go_domain	size	genes
GO:0016791	phosphatase activity	molecular_function	2	PF07_0059|PF14_0660
GO:0016857	racemase and epimerase activity, acting on carbohydrates and derivatives	molecular_function	1	PF10_0137
GO:0016887	ATPase activity	molecular_function	36	MAL13P1.227|MAL8P1.92|PF07_0029|PF07_0047|PF08_0063|PF08_0067|PF08_0100|PF10_0317|PF11_0071|PF11_0184|PF11_0188|PF11_0314|PF11_0317|PF13_0182|PF13_0330|PF13_0344|PF14_0133|PF14_0215|PF14_0326|PF14_0462|PF14_0548|PF14_0653|PFC0140c|PFC0550w|PFC0590c|PFC0860w|PFD0390c|PFD0665c|PFE0380c|PFF0155w|PFF0940c|PFI0810c|PFL0190w|PFL0545w|PFL1790w|PFL2345c
GO:0016925	protein sumoylation	biological_process	2	MAL13P1.302|PFI0740c
GO:0016929	SUMO-specific protease activity	molecular_function	1	PFL1635w
GO:0016979	lipoate-protein ligase activity	molecular_function	1	MAL8P1.37
GO:0017057	6-phosphogluconolactonase activity	molecular_function	1	PF14_0511
GO:0017070	U6 snRNA binding	molecular_function	1	MAL8P1.9
GO:0017086	3-methyl-2-oxobutanoate dehydrogenase (lipoamide) complex	cellular_component	1	PFL1550w
GO:0017110	nucleoside-diphosphatase activity	molecular_function	1	PF14_0297
GO:0017111	nucleoside-triphosphatase activity	molecular_function	2	PF14_0126|PF14_0297
GO:0017121	phospholipid scrambling	biological_process	1	PF10_0220
GO:0017128	phospholipid scramblase activity	molecular_function	1	PF10_0220
GO:0017148	negative regulation of translation	biological_process	1	PFD0825c
GO:0017176	phosphatidylinositol N-acetylglucosaminyltransferase activity	molecular_function	1	PFF0915w
GO:0018063	cytochrome c-heme linkage	biological_process	1	PFL1185c
GO:0018343	protein farnesylation	biological_process	2	PF11_0483|PF11_0483a
GO:0018344	protein geranylgeranylation	biological_process	2	PFF0120w|PFL0692c
GO:0018345	protein palmitoylation	biological_process	3	PF10_0273|PFB0140w|PFC0160w
GO:0019001	guanyl nucleotide binding	molecular_function	1	PFE0665c
GO:0019104	DNA N-glycosylase activity	molecular_function	1	PF11_0306
GO:0019288	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway	biological_process	2	PF10_0221|PF14_0641
GO:0019353	protoporphyrinogen IX biosynthetic process from glutamate	biological_process	1	PF10_0275
GO:0019368	fatty acid elongation, unsaturated fatty acid	biological_process	1	PFF0290w
GO:0019432	triglyceride biosynthetic process	biological_process	1	PFC0995c
GO:0019478	D-amino acid catabolic process	biological_process	1	PF11_0095
GO:0019673	GDP-mannose metabolic process	biological_process	1	PF08_0077
GO:0019773	proteasome core complex, alpha-subunit complex	cellular_component	1	PF07_0112
GO:0019789	SUMO transferase activity	molecular_function	1	MAL13P1.302
GO:0019843	rRNA binding	molecular_function	1	PF13_0132
GO:0019898	extrinsic component of membrane	cellular_component	1	PF10_0352
GO:0019899	enzyme binding	molecular_function	1	PF14_0323
GO:0019904	protein domain specific binding	molecular_function	3	PF08_0087|PFE1195w|PFF1440w
GO:0019932	second-messenger-mediated signaling	biological_process	1	PF14_0681
GO:0019933	cAMP-mediated signaling	biological_process	1	PF14_0173
GO:0019941	modification-dependent protein catabolic process	biological_process	2	MAL13P1.64|PF13_0084
GO:0020002	host cell plasma membrane	cellular_component	65	MAL8P1.126|PF10_0001|PF10_0002|PF10_0003|PF10_0004|PF10_0005|PF10_0006|PF10_0393|PF10_0394|PF10_0396|PF10_0397|PF10_0398|PF10_0399|PF10_0400|PF10_0401|PF10_0402|PF10_0403|PF10_0404|PF10_0405|PF10_0406|PF11_0007|PF11_0008|PF11_0009|PF11_0010|PF11_0011|PF11_0020|PF11_0021|PF11_0515|PF11_0517|PF11_0519|PF11_0520|PF11_0521|PF11_0529|PF14_0002|PF14_0003|PF14_0004|PF14_0005|PF14_0006|PF14_0008|PF14_0358|PF14_0369|PF14_0766|PF14_0768|PF14_0769|PF14_0770|PF14_0772|PFB0010w|PFB0015c|PFB0030c|PFB0035c|PFB0040c|PFB0055c|PFB0060w|PFB1005w|PFB1010w|PFB1015w|PFB1035w|PFB1040w|PFB1050w|PFB1055c|PFC0435w|PFI0240c|PFI1780w|PFL1315w|PFL2110c
GO:0020003	symbiont-containing vacuole	cellular_component	14	MAL13P1.174|MAL8P1.126|PF10_0166|PF10_0343|PF11_0174|PF11_0175|PF11_0302|PF14_0060|PF14_0744|PF14_0748|PFD0260c|PFI0185w|PFI1765c|PFL2505c
GO:0020005	symbiont-containing vacuole membrane	cellular_component	10	PF07_0037|PF08_0062|PF10_0212a|PF11_0175|PF11_0224|PF14_0179|PF14_0344|PFD0090c|PFD0310w|PFD0430c
GO:0020007	apical complex	cellular_component	3	PF11_0175|PF11_0486|PF14_0344
GO:0020008	rhoptry	cellular_component	11	PF11_0486|PF13_0062|PF14_0102|PFB0145c|PFB0570w|PFB0935w|PFD0720w|PFE1415w|PFF0645c|PFI0265c|PFL2505c
GO:0020009	microneme	cellular_component	12	MAL13P1.212|MAL13P1.56|PF08_0008|PF10_0281|PF14_0467|PFB0570w|PFC0700c|PFC1045c|PFD0430c|PFD1130w|PFI1145w|PFL2510w
GO:0020011	apicoplast	cellular_component	432	MAL13P1.114|MAL13P1.131|MAL13P1.156|MAL13P1.160|MAL13P1.161|MAL13P1.171|MAL13P1.186|MAL13P1.196|MAL13P1.217|MAL13P1.220|MAL13P1.227|MAL13P1.25|MAL13P1.255|MAL13P1.262|MAL13P1.281|MAL13P1.297|MAL13P1.300|MAL13P1.324|MAL13P1.332|MAL13P1.342|MAL13P1.49|MAL13P1.540|MAL13P1.59|MAL13P1.61|MAL13P1.62|MAL13P1.67|MAL13P1.68|MAL13P1.70|MAL13P1.75|MAL13P1.87|MAL13P1.95|MAL7P1.141|MAL7P1.149|MAL7P1.178|MAL7P1.20|MAL7P1.23|MAL7P1.31|MAL7P1.32|MAL7P1.33|MAL7P1.6|MAL7P1.76|MAL8P1.101|MAL8P1.124|MAL8P1.138|MAL8P1.140|MAL8P1.143|MAL8P1.161|MAL8P1.163|MAL8P1.19|MAL8P1.26|MAL8P1.29|MAL8P1.37|MAL8P1.61|PF07_0047|PF07_0068|PF07_0073|PF07_0081|PF07_0087|PF07_0089|PF07_0100|PF07_0109|PF07_0113|PF07_0115|PF08_0011|PF08_0014|PF08_0016|PF08_0047|PF08_0063|PF08_0066|PF08_0067|PF08_0078|PF08_0101|PF08_0112|PF08_0137|PF10_0013|PF10_0027|PF10_0030|PF10_0035|PF10_0053|PF10_0055|PF10_0060|PF10_0071|PF10_0082|PF10_0088|PF10_0093|PF10_0098|PF10_0116|PF10_0119|PF10_0138|PF10_0149|PF10_0175|PF10_0186|PF10_0193|PF10_0197|PF10_0207|PF10_0221|PF10_0233|PF10_0245|PF10_0246|PF10_0246a|PF10_0260|PF10_0290|PF10_0313|PF10_0332|PF10_0336|PF10_0359|PF10_0363|PF10_0365|PF10_0368|PF10_0369|PF10_0407|PF11_0044|PF11_0045|PF11_0055|PF11_0059|PF11_0072|PF11_0073|PF11_0074|PF11_0076|PF11_0099|PF11_0118|PF11_0135|PF11_0157|PF11_0178|PF11_0181|PF11_0197|PF11_0211|PF11_0212|PF11_0218|PF11_0228|PF11_0230|PF11_0231|PF11_0238|PF11_0256|PF11_0261|PF11_0270|PF11_0285|PF11_0304|PF11_0306|PF11_0307|PF11_0323|PF11_0324|PF11_0328|PF11_0333|PF11_0372|PF11_0386|PF11_0435|PF11_0459|PF11_0464|PF11_0466|PF11_0470|PF11_0503|PF13_0025|PF13_0032|PF13_0039|PF13_0040|PF13_0077|PF13_0100|PF13_0109|PF13_0114|PF13_0125|PF13_0134|PF13_0148|PF13_0157|PF13_0168|PF13_0172|PF13_0182|PF13_0271|PF13_0277|PF13_0290|PF13_0344|PF13_0354|PF13_0355|PF13_0361|PF14_0014|PF14_0015|PF14_0030|PF14_0051|PF14_0063|PF14_0071|PF14_0088|PF14_0089|PF14_0094|PF14_0105|PF14_0114|PF14_0132|PF14_0133|PF14_0155|PF14_0165|PF14_0166|PF14_0192|PF14_0198|PF14_0211|PF14_0249|PF14_0250|PF14_0265|PF14_0268|PF14_0270|PF14_0284|PF14_0286|PF14_0296|PF14_0318|PF14_0342|PF14_0348|PF14_0351|PF14_0367|PF14_0382|PF14_0415|PF14_0417|PF14_0422|PF14_0427|PF14_0435|PF14_0440|PF14_0441|PF14_0447|PF14_0470|PF14_0508|PF14_0566|PF14_0581|PF14_0641|PF14_0658|PF14_0660|PF14_0691|PF14_0695|PF14_0696|PF14_0712|PF14_0736|PF14_0742|PF14_0753|PF14_0756|PF14_0757|PF14_0762|PFB0075c|PFB0110w|PFB0180w|PFB0194w|PFB0205c|PFB0270w|PFB0385w|PFB0390w|PFB0395w|PFB0485c|PFB0545c|PFB0600c|PFB0675w|PFB0725c|PFB0850c|PFB0855c|PFB0890c|PFB0921c|PFB0923c|PFB0930w|PFC0055w|PFC0065c|PFC0075c|PFC0080c|PFC0125w|PFC0225c|PFC0250c|PFC0260w|PFC0310c|PFC0330w|PFC0416w|PFC0450w|PFC0470w|PFC0510w|PFC0545c|PFC0555c|PFC0556c|PFC0580c|PFC0590c|PFC0670c|PFC0715c|PFC0740c|PFC0795w|PFC0810c|PFC0831w|PFC0845c|PFC0850c|PFC0885c|PFC0925w|PFC1065w|PFD0075w|PFD0207c|PFD0230c|PFD0440w|PFD0480w|PFD0530c|PFD0545w|PFD0555c|PFD0675w|PFD0690c|PFD0710w|PFD0760c|PFD0780w|PFD0820w|PFD0835c|PFD0980w|PFD1100c|PFD1195c|PFE0100w|PFE0115c|PFE0145w|PFE0150c|PFE0205w|PFE0215w|PFE0265c|PFE0345c|PFE0355c|PFE0405c|PFE0435c|PFE0455w|PFE0475w|PFE0480c|PFE0495w|PFE0560c|PFE0710w|PFE0715w|PFE0815w|PFE0875c|PFE0925c|PFE1000c|PFE1045c|PFE1075c|PFE1135w|PFE1225w|PFE1295c|PFE1300w|PFE1330c|PFE1445c|PFE1460w|PFE1595c|PFE1610w|PFF0110w|PFF0115c|PFF0215w|PFF0230c|PFF0400w|PFF0595c|PFF0650w|PFF0655c|PFF0660w|PFF1015w|PFF1220w|PFF1395c|PFF1415c|PFI0140w|PFI0205w|PFI0305c|PFI0375w|PFI0380c|PFI0390c|PFI0405w|PFI0490c|PFI0570w|PFI0585c|PFI0660c|PFI0680c|PFI0685w|PFI0695c|PFI0700c|PFI0810c|PFI0900w|PFI0920c|PFI0990c|PFI1010w|PFI1050c|PFI1065c|PFI1195c|PFI1240c|PFI1285w|PFI1468c|PFI1470c|PFI1530c|PFI1580c|PFI1585c|PFI1645c|PFI1745c|PFI1795c|PFL0115w|PFL0205w|PFL0245w|PFL0285w|PFL0365c|PFL0375w|PFL0380c|PFL0400w|PFL0455c|PFL0500w|PFL0595c|PFL0600w|PFL0615w|PFL0655w|PFL0700w|PFL0715w|PFL0770w|PFL0835w|PFL0840c|PFL0875w|PFL0990w|PFL1050w|PFL1060c|PFL1190c|PFL1210w|PFL1255c|PFL1295w|PFL1390w|PFL1405w|PFL1430c|PFL1515c|PFL1540c|PFL1545c|PFL1670c|PFL1710c|PFL1720w|PFL1740w|PFL1775c|PFL1780w|PFL1815c|PFL1835w|PFL2015w|PFL2030w|PFL2115c|PFL2130w|PFL2185w|PFL2320w|PFL2330w|PFL2395c|PFL2410w|PFL2485c|PFL2565w|PFL2575c
GO:0020012	evasion or tolerance of host immune response	biological_process	1	PF13_0248
GO:0020013	modulation by symbiont of host erythrocyte aggregation	biological_process	21	MAL7P1.223|MAL7P1.310|MAL8P1.217|PF10_0001|PF10_0395|PF10_0406|PF11_0007|PF11_0008|PF11_0516|PF11_0521|PF14_0007|PF14_0767|PF14_0771|PFB0025c|PFB0065w|PFB0955w|PFB1020w|PFB1055c|PFL2610w|PFL2620w|PFL2635w
GO:0020020	food vacuole	cellular_component	31	MAL13P1.56|MAL8P1.69|MAL8P1.95|PF07_0037|PF10_0068|PF10_0155|PF10_0203|PF11_0161|PF11_0162|PF11_0165|PF11_0168a|PF11_0174|PF11_0281|PF13_0130|PF13_0194|PF13_0229|PF14_0060|PF14_0075|PF14_0076|PF14_0077|PF14_0078|PF14_0517|PF14_0528|PF14_0541|PF14_0574|PF14_0615|PFC0140c|PFE0545c|PFE0765w|PFI1670c|PFL1555w
GO:0020025	subpellicular microtubule	cellular_component	1	PFI0460w
GO:0020030	infected host cell surface knob	cellular_component	10	PF10_0001|PF10_0406|PF11_0007|PF11_0008|PF11_0521|PFB0010w|PFB0090c|PFB0100c|PFB1055c|PFE1605w
GO:0020033	antigenic variation	biological_process	59	MAL13P1.122|PF10_0001|PF10_0002|PF10_0003|PF10_0004|PF10_0005|PF10_0006|PF10_0393|PF10_0394|PF10_0396|PF10_0397|PF10_0398|PF10_0399|PF10_0400|PF10_0401|PF10_0402|PF10_0403|PF10_0404|PF10_0405|PF10_0406|PF11_0007|PF11_0008|PF11_0009|PF11_0010|PF11_0011|PF11_0020|PF11_0021|PF11_0515|PF11_0517|PF11_0519|PF11_0520|PF11_0521|PF11_0529|PF14_0002|PF14_0003|PF14_0004|PF14_0005|PF14_0006|PF14_0008|PF14_0766|PF14_0768|PF14_0769|PF14_0770|PF14_0772|PFB0010w|PFB0015c|PFB0030c|PFB0035c|PFB0040c|PFB0055c|PFB0060w|PFB1005w|PFB1010w|PFB1015w|PFB1035w|PFB1040w|PFB1050w|PFB1055c|PFL1010c
GO:0020035	cytoadherence to microvasculature, mediated by symbiont protein	biological_process	9	PF10_0001|PF10_0406|PF11_0007|PF11_0008|PF11_0521|PFB0010w|PFB0080c|PFB1055c|PFD0260c
GO:0020036	Maurer's cleft	cellular_component	64	MAL7P1.172|MAL7P1.174|MAL7P1.223|MAL7P1.310|MAL7P1.4|MAL8P1.217|MAL8P1.4|PF07_0002|PF07_0007|PF07_0008|PF08_0003|PF08_0004|PF10_0013|PF10_0023|PF10_0212a|PF10_0388|PF10_0390|PF10_0391|PF10_0392|PF10_0395|PF11_0013|PF11_0023|PF11_0026|PF11_0505|PF11_0506|PF11_0516|PF13_0192|PF13_0276|PF14_0007|PF14_0434|PF14_0767|PF14_0771|PFB0025c|PFB0050c|PFB0065w|PFB0100c|PFB0106c|PFB0955w|PFB0980w|PFB0990c|PFB1020w|PFC1075w|PFC1085c|PFC1090w|PFD0080c|PFE0050w|PFE0060w|PFE1605w|PFF0050c|PFF0055w|PFF0065c|PFF0090w|PFF0165c|PFF1520w|PFF1525c|PFF1530c|PFF1535w|PFI1765c|PFI1780w|PFL0065w|PFL2515c|PFL2610w|PFL2620w|PFL2635w
GO:0020038	subpellicular network	cellular_component	2	PF10_0039|PF11_0431
GO:0020039	pellicle	cellular_component	1	PFI1455c
GO:0022625	cytosolic large ribosomal subunit	cellular_component	42	MAL13P1.209|MAL7P1.320|PF07_0043|PF07_0079|PF08_0039|PF08_0075|PF10_0043|PF10_0187|PF10_0272|PF11_0106|PF11_0312|PF11_0313|PF11_0437|PF11_0455a|PF13_0049|PF13_0132|PF13_0213|PF13_0224|PF13_0268|PF13_0346|PF14_0141|PF14_0230|PF14_0231|PF14_0240|PF14_0391|PF14_0579|PFB0455w|PFB0545c|PFB0645c|PFC0200w|PFC0300c|PFC0400w|PFC0535w|PFE0185c|PFE0350c|PFE0845c|PFF0245w|PFF0573c|PFF0700c|PFI0190w|PFL0500w|PFL1150c
GO:0022627	cytosolic small ribosomal subunit	cellular_component	28	MAL13P1.92|PF07_0080|PF07_0088|PF08_0076|PF10_0038|PF10_0264|PF11_0454|PF13_0014|PF13_0045|PF13_0228|PF13_0316|PF14_0083|PF14_0205|PF14_0296|PF14_0448|PF14_0585|PF14_0627|PFB0830w|PFB0885w|PFC0290w|PFC0295c|PFC0735w|PFC0775w|PFC1020c|PFD1055w|PFE0810c|PFE0975c|PFL2055w
GO:0022829	wide pore channel activity	molecular_function	2	PFD0430c|PFL0805w
GO:0022857	transmembrane transporter activity	molecular_function	1	PF14_0211
GO:0030014	CCR4-NOT complex	cellular_component	1	PF14_0170
GO:0030036	actin cytoskeleton organization	biological_process	3	PF13_0326|PFE0165w|PFE1545c
GO:0030048	actin filament-based movement	biological_process	3	MAL13P1.148|PF11_0416|PFL1435c
GO:0030062	mitochondrial tricarboxylic acid cycle enzyme complex	cellular_component	1	PFE0225w
GO:0030091	protein repair	biological_process	1	PF14_0309
GO:0030117	membrane coat	cellular_component	1	PF11_0112
GO:0030122	AP-2 adaptor complex	cellular_component	1	PFF0830w
GO:0030125	clathrin vesicle coat	cellular_component	3	PF13_0062|PFL0930w|PFL2425w
GO:0030126	COPI vesicle coat	cellular_component	1	PFD0745c
GO:0030127	COPII vesicle coat	cellular_component	1	PF13_0324
GO:0030130	clathrin coat of trans-Golgi network vesicle	cellular_component	2	MAL7P1.164|PFF0830w
GO:0030131	clathrin adaptor complex	cellular_component	5	PF11_0187|PF11_0202|PF13_0062|PF14_0529|PFB0805c
GO:0030133	transport vesicle	cellular_component	1	PFD1090c
GO:0030135	coated vesicle	cellular_component	1	PFF0655c
GO:0030140	trans-Golgi network transport vesicle	cellular_component	1	PFL2280w
GO:0030141	secretory granule	cellular_component	1	PFD1090c
GO:0030150	protein import into mitochondrial matrix	biological_process	1	PF11_0258
GO:0030154	cell differentiation	biological_process	1	PFE0375w
GO:0030163	protein catabolic process	biological_process	1	PFD0230c
GO:0030176	integral component of endoplasmic reticulum membrane	cellular_component	2	PF11_0171|PF13_0102
GO:0030260	entry into host cell	biological_process	17	PF08_0052|PF10_0268|PF10_0281|PF10_0348|PF11_0486|PF14_0553|PFC0210c|PFC0400w|PFC0700c|PFD1130w|PFE0880c|PFE1415w|PFF1420w|PFI0265c|PFI0580c|PFI1145w|PFL2505c
GO:0030261	chromosome condensation	biological_process	1	MAL7P1.38
GO:0030286	dynein complex	cellular_component	1	PF11_0240
GO:0030430	host cell cytoplasm	cellular_component	16	PF07_0007|PF07_0008|PF10_0159|PF10_0374|PF11_0024|PF14_0744|PF14_0758|PFB0106c|PFB0635w|PFC0140c|PFC0210c|PFD0260c|PFE0060w|PFI0580c|PFL0565w|PFL2550w
GO:0030433	ER-associated ubiquitin-dependent protein catabolic process	biological_process	17	MAL13P1.227|MAL8P1.92|PF07_0047|PF08_0067|PF10_0317|PF13_0182|PF13_0344|PF14_0215|PF14_0462|PF14_0653|PFC0550w|PFC0590c|PFE0380c|PFF0940c|PFI0810c|PFL0190w|PFL1790w
GO:0030492	hemoglobin binding	molecular_function	1	PFE0765w
GO:0030497	fatty acid elongation	biological_process	1	PF14_0749
GO:0030507	spectrin binding	molecular_function	1	PF11_0509
GO:0030529	ribonucleoprotein complex	cellular_component	1	PFL1150c
GO:0030532	small nuclear ribonucleoprotein complex	cellular_component	1	PF11_0266
GO:0030544	Hsp70 protein binding	molecular_function	1	PFL0565w
GO:0030551	cyclic nucleotide binding	molecular_function	1	PF14_0173
GO:0030552	cAMP binding	molecular_function	1	PF14_0672
GO:0030554	adenyl nucleotide binding	molecular_function	1	PF14_0126
GO:0030580	quinone cofactor methyltransferase activity	molecular_function	1	PFB0220w
GO:0030677	ribonuclease P complex	cellular_component	4	MAL13P1.153|MAL7P1.28|PFF1040w|PFF1355w
GO:0030743	rRNA (adenosine-2'-O-)-methyltransferase activity	molecular_function	1	PF14_0273
GO:0031071	cysteine desulfurase activity	molecular_function	1	PF07_0068
GO:0031072	heat shock protein binding	molecular_function	1	PF08_0054
GO:0031074	nucleocytoplasmic shuttling complex	cellular_component	1	PFC0380w
GO:0031090	organelle membrane	cellular_component	1	PF14_0211
GO:0031225	anchored component of membrane	cellular_component	1	PFD0720w
GO:0031244	extrinsic component of cell outer membrane	cellular_component	1	PF08_0008
GO:0031365	N-terminal protein amino acid modification	biological_process	1	PFI0380c
GO:0031386	protein tag	molecular_function	1	PF13_0346
GO:0031410	cytoplasmic vesicle	cellular_component	4	PF10_0193|PF13_0062|PFI0240c|PFL2110c
GO:0031497	chromatin assembly	biological_process	3	PF13_0149|PF14_0314|PFL1180w
GO:0031910	cytostome	cellular_component	1	PF07_0037
GO:0031935	regulation of chromatin silencing	biological_process	1	PFL1005c
GO:0031965	nuclear membrane	cellular_component	1	PF10_0271
GO:0031982	vesicle	cellular_component	2	PF11_0242|PFL0805w
GO:0032147	activation of protein kinase activity	biological_process	1	PFE0610c
GO:0032203	telomere formation via telomerase	biological_process	1	PF13_0080
GO:0032266	phosphatidylinositol-3-phosphate binding	molecular_function	1	PF14_0574
GO:0032508	DNA duplex unwinding	biological_process	2	PFF1500c|PFI0910w
GO:0032552	deoxyribonucleotide binding	molecular_function	1	PF13_0349
GO:0032553	ribonucleotide binding	molecular_function	1	PF13_0349
GO:0032715	negative regulation of interleukin-6 production	biological_process	1	PFE0545c
GO:0032780	negative regulation of ATPase activity	biological_process	1	PFC0581w
GO:0032784	regulation of DNA-templated transcription, elongation	biological_process	1	PF07_0057
GO:0032790	ribosome disassembly	biological_process	2	PFB0390w|PFD0990w
GO:0032958	inositol phosphate biosynthetic process	biological_process	1	PF10_0078
GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	cellular_component	1	PFI0150c
GO:0033265	choline binding	molecular_function	1	PF14_0020
GO:0033643	host cell part	cellular_component	2	PFB0070w|PFB0085c
GO:0033644	host cell membrane	cellular_component	6	PF07_0007|PF10_0212a|PF11_0506|PFD0430c|PFE1605w|PFI1765c
GO:0034214	protein hexamerization	biological_process	1	PF11_0175
GO:0034399	nuclear periphery	cellular_component	16	MAL13P1.122|PF08_0012|PF11_0293|PF13_0099|PF13_0185|PF13_0293|PF14_0176|PF14_0473|PFB0540w|PFI0295c|PFI0930c|PFI1710w|PFL0450c|PFL0575w|PFL1005c|PFL1010c
GO:0034494	microneme lumen	cellular_component	1	PF08_0136b
GO:0035690	cellular response to drug	biological_process	1	PFL0885w
GO:0035873	lactate transmembrane transport	biological_process	1	PFC0725c
GO:0035891	exit from host cell	biological_process	3	PF13_0211|PF14_0467|PFL2405c
GO:0042000	translocation of peptides or proteins into host	biological_process	1	PF10_0390
GO:0042025	host cell nucleus	cellular_component	2	PFC0210c|PFD0260c
GO:0042127	regulation of cell proliferation	biological_process	1	PF08_0006
GO:0042147	retrograde transport, endosome to Golgi	biological_process	2	PF11_0112|PFL2415w
GO:0042254	ribosome biogenesis	biological_process	9	PF08_0041|PF10_0200|PF10_0277|PF11_0090|PF11_0305|PF14_0242|PF14_0677|PFF0650w|PFL1150c
GO:0042273	ribosomal large subunit biogenesis	biological_process	1	PF07_0121
GO:0042393	histone binding	molecular_function	5	MAL8P1.69|PF13_0149|PF14_0314|PFI0930c|PFL0185c
GO:0042493	response to drug	biological_process	18	MAL7P1.19|PF10_0084|PF10_0193|PF10_0289|PF10_0355|PF11_0224|PF11_0270|PF13_0019|PF13_0027|PF13_0211|PF13_0238|PF14_0127|PFC0970w|PFE0485w|PFE0520c|PFF0160c|PFL0670c|PFL1410c
GO:0042540	hemoglobin catabolic process	biological_process	6	PF11_0162|PF14_0075|PF14_0076|PF14_0077|PF14_0517|PF14_0553
GO:0042594	response to starvation	biological_process	1	PF14_0423
GO:0042623	ATPase activity, coupled	molecular_function	2	PF10_0153|PF14_0417
GO:0042626	ATPase activity, coupled to transmembrane movement of substances	molecular_function	8	PF11_0225|PF11_0466|PF13_0218|PF13_0271|PF14_0244|PF14_0321|PFC0125w|PFL0495c
GO:0042643	actomyosin, actin portion	cellular_component	2	MAL13P1.130|PFD1110w
GO:0042719	mitochondrial intermembrane space protein transporter complex	cellular_component	1	PFE0140c
GO:0042781	3'-tRNA processing endoribonuclease activity	molecular_function	2	PF14_0086|PF14_0620
GO:0042800	histone methyltransferase activity (H3-K4 specific)	molecular_function	1	PFL1010c
GO:0042803	protein homodimerization activity	molecular_function	3	PF08_0066|PF14_0517|PFL1550w
GO:0042819	vitamin B6 biosynthetic process	biological_process	3	PF11_0169|PFF0775w|PFF1025c
GO:0043022	ribosome binding	molecular_function	5	MAL7P1.158|MAL8P1.27|PF14_0477|PF14_0658|PFL0785c
GO:0043087	regulation of GTPase activity	biological_process	1	PFE1305c
GO:0043130	ubiquitin binding	molecular_function	2	PF07_0047|PF14_0576
GO:0043139	5'-3' DNA helicase activity	molecular_function	1	PFI1650w
GO:0043140	ATP-dependent 3'-5' DNA helicase activity	molecular_function	1	PFE0705c
GO:0043141	ATP-dependent 5'-3' DNA helicase activity	molecular_function	2	PF08_0100|PF11_0071
GO:0043142	single-stranded DNA-dependent ATPase activity	molecular_function	2	PFE0705c|PFI1650w
GO:0043190	ATP-binding cassette (ABC) transporter complex	cellular_component	2	PF13_0218|PFL1410c
GO:0043231	intracellular membrane-bounded organelle	cellular_component	1	PF14_0317
GO:0043234	protein complex	cellular_component	1	PFB0106c
GO:0043248	proteasome assembly	biological_process	1	PFD0880w
GO:0043395	heparan sulfate proteoglycan binding	molecular_function	1	PFC0210c
GO:0043487	regulation of RNA stability	biological_process	1	PFE0935c
GO:0043492	ATPase activity, coupled to movement of substances	molecular_function	1	PFL1410c
GO:0043625	delta DNA polymerase complex	cellular_component	2	PF10_0165|PFC0340w
GO:0043626	PCNA complex	cellular_component	1	PF14_0601
GO:0043656	intracellular region of host	cellular_component	1	PFE0765w
GO:0043657	host cell	cellular_component	4	PF10_0161a|PF13_0191|PF14_0045|PFL0300c
GO:0043666	regulation of phosphoprotein phosphatase activity	biological_process	1	PFC0886w
GO:0043686	co-translational protein modification	biological_process	1	PFI0380c
GO:0043952	protein transport by the Sec complex	biological_process	6	MAL8P1.51|PF13_0102|PF13_0324|PF14_0361|PFB0450w|PFD0250c
GO:0043981	histone H4-K5 acetylation	biological_process	1	PF11_0192
GO:0043982	histone H4-K8 acetylation	biological_process	1	PF11_0192
GO:0043983	histone H4-K12 acetylation	biological_process	1	PF11_0192
GO:0043984	histone H4-K16 acetylation	biological_process	1	PF11_0192
GO:0044053	translocation of peptides or proteins into host cell cytoplasm	biological_process	3	PF11_0067|PF11_0175|PF14_0344
GO:0044068	modulation by symbiont of host cellular process	biological_process	1	PF13_0248
GO:0044161	host cell cytoplasmic vesicle	cellular_component	1	PFD0495c
GO:0044164	host cell cytosol	cellular_component	14	MAL8P1.125|MAL8P1.126|PF08_0005|PF10_0017|PF13_0194|PF14_0607|PFB0080c|PFD0495c|PFE0055c|PFE1605w|PFE1615c|PFI1770w|PFI1780w|PFL0600w
GO:0044179	hemolysis in other organism	biological_process	1	PF14_0528
GO:0044228	host cell surface	cellular_component	2	PFB0080c|PFC0400w
GO:0044310	osmiophilic body	cellular_component	2	PF14_0467|PFL2405c
GO:0044312	crystalloid	cellular_component	3	PF14_0491|PFD0910w|PFI0185w
GO:0044409	entry into host	biological_process	1	PFL2110c
GO:0044444	cytoplasmic part	cellular_component	1	PF14_0244
GO:0044538	host cell periphery	cellular_component	5	PF11_0037|PFD0080c|PFD1170c|PFE1605w|PFL2535w
GO:0044613	nuclear pore central transport channel	cellular_component	3	PF08_0087|PF14_0706|PFE1195w
GO:0045017	glycerolipid biosynthetic process	biological_process	1	PF13_0100
GO:0045039	protein import into mitochondrial inner membrane	biological_process	1	PFE0140c
GO:0045047	protein targeting to ER	biological_process	1	PF13_0102
GO:0045177	apical part of cell	cellular_component	5	PF10_0107|PF14_0524|PFB0635w|PFD0425w|PFD1130w
GO:0045244	succinate-CoA ligase complex (GDP-forming)	cellular_component	1	PF11_0097
GO:0045254	pyruvate dehydrogenase complex	cellular_component	4	PF08_0066|PF10_0407|PF11_0256|PF14_0441
GO:0045836	positive regulation of meiotic nuclear division	biological_process	1	PFF1125c
GO:0046403	polynucleotide 3'-phosphatase activity	molecular_function	1	PF13_0334
GO:0046488	phosphatidylinositol metabolic process	biological_process	3	PF11_0307|PFE0485w|PFE0765w
