go_id	go_term	go_domain	size	genes
GO:0060214	endocardium formation	biological_process	1	tal1
GO:0060215	primitive hemopoiesis	biological_process	20	bmi1a|cebpa|csrnp1a|dhx8|gata1a|gata2a|gfi1aa|hoxd4a|jak2a|meis1b|mir144|mta3|ncoa2|nop10|rps24|scube1|tal1|tmem88a|trim2a|trim33
GO:0060216	definitive hemopoiesis	biological_process	20	cmyb|cpsf1|csf3r|dkc1|gar1|gfi1b|haus3|hoxd4a|meis1b|metap2b|mir144|myef2|pbx1a|rpl22l1|rps24|runx1|sae1|tal1|tp53|znf574
GO:0060217	hemangioblast cell differentiation	biological_process	5	erg|etv2|lycat|snrkb|tal1
GO:0060218	hematopoietic stem cell differentiation	biological_process	21	batf|csf3a|dlc|dld|fev|hdac1|meox1|metap2b|mib1|nop14|nos1|pdcd2|plcg1|rps29|sf3a3|snrnp70|tal1|tbx16|tnnt2a|wdr43|wnt16
GO:0060219	camera-type eye photoreceptor cell differentiation	biological_process	7	cdipt|dctn1a|dctn1b|dync1h1|gdf6a|rx1|tbx2b
GO:0060221	retinal rod cell differentiation	biological_process	2	insm1a|pax6a
GO:0060228	phosphatidylcholine-sterol O-acyltransferase activator activity	molecular_function	8	apoa1a|apoa1b|apoa4a|apoa4b.1|apoa4b.2|apoa4b.3|apoea|apoeb
GO:0060236	regulation of mitotic spindle organization	biological_process	1	bora
GO:0060249	anatomical structure homeostasis	biological_process	3	fgf20a|fgfr1a|ttk
GO:0060251	regulation of glial cell proliferation	biological_process	2	nf1a|nf1b
GO:0060252	positive regulation of glial cell proliferation	biological_process	1	stat3
GO:0060253	negative regulation of glial cell proliferation	biological_process	1	dner
GO:0060271	cilium morphogenesis	biological_process	40	agbl5|arl3|c10h21orf59|cdk20|cep131|cep290|cep70|cfap20|cmyb|cobl|daw1|dyx1c1|fgf4|fgf8a|fibpb|flr|foxj1a|hs3st1l2|hs3st3l|ier2|ift122|ift172|ift57|ift80|ift88|kif3a|mir34b|mkks|notch1a|ocrl|poc1b|ptpn23a|ptpn23b|rpgrb|tbc1d32|tsc1a|ttc21b|unc119.1|zgc:110373|zgc:194281
GO:0060272	embryonic skeletal joint morphogenesis	biological_process	4	axin1|cx43|plxna3|sema3d
GO:0060282	positive regulation of oocyte development	biological_process	1	smad2
GO:0060283	negative regulation of oocyte development	biological_process	1	bmp15
GO:0060285	cilium-dependent cell motility	biological_process	3	daw1|drc1|rfx3
GO:0060287	epithelial cilium movement involved in determination of left/right asymmetry	biological_process	10	ccdc40|cep131|cep70|dnah9|dyx1c1|ofd1|poc1b|rfx3|rock2b|rpgrb
GO:0060290	transdifferentiation	biological_process	2	insm1a|insm1b
GO:0060294	cilium movement involved in cell motility	biological_process	1	lrrc6
GO:0060296	regulation of cilium beat frequency involved in ciliary motility	biological_process	3	ccsapb|cfap20|foxj1a
GO:0060297	regulation of sarcomere organization	biological_process	2	rbm24a|smyd2a
GO:0060307	regulation of ventricular cardiac muscle cell membrane repolarization	biological_process	1	kcnh6a
GO:0060312	regulation of blood vessel remodeling	biological_process	1	s1pr1
GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	biological_process	1	clic2
GO:0060319	primitive erythrocyte differentiation	biological_process	6	klf1|meis1b|mir144|numbl|tet2|tspo
GO:0060322	head development	biological_process	8	acadvl|chd8|cldn7a|cnbpa|ctdnep1b|dvl2|lhx1a|rbm47
GO:0060323	head morphogenesis	biological_process	2	cyp26b1|tcf7l1a
GO:0060324	face development	biological_process	2	kdm6a|phf21ab
GO:0060325	face morphogenesis	biological_process	8	aldh1a2|edn1|grhl3|jag1b|lef1|notch2|pitx2|specc1
GO:0060326	cell chemotaxis	biological_process	1	saa
GO:0060334	regulation of interferon-gamma-mediated signaling pathway	biological_process	1	socs1a
GO:0060336	negative regulation of interferon-gamma-mediated signaling pathway	biological_process	1	socs1a
GO:0060338	regulation of type I interferon-mediated signaling pathway	biological_process	1	cav1
GO:0060339	negative regulation of type I interferon-mediated signaling pathway	biological_process	1	pias4a
GO:0060347	heart trabecula formation	biological_process	3	erbb2|gpr126|npnt
GO:0060348	bone development	biological_process	3	eda|edar|spp1
GO:0060349	bone morphogenesis	biological_process	3	cyp26b1|edn1|mef2ca
GO:0060351	cartilage development involved in endochondral bone morphogenesis	biological_process	5	edn1|foxd3|jag1b|notch2|prdm1a
GO:0060363	cranial suture morphogenesis	biological_process	1	cyp26b1
GO:0060365	coronal suture morphogenesis	biological_process	1	cyp26b1
GO:0060368	regulation of Fc receptor mediated stimulatory signaling pathway	biological_process	1	csk
GO:0060385	axonogenesis involved in innervation	biological_process	1	alcamb
GO:0060386	synapse assembly involved in innervation	biological_process	2	ctbp2a|ctbp2l
GO:0060388	vitelline envelope	cellular_component	1	znf711
GO:0060389	pathway-restricted SMAD protein phosphorylation	biological_process	1	araf
GO:0060394	negative regulation of pathway-restricted SMAD protein phosphorylation	biological_process	1	smad6a
GO:0060395	SMAD protein signal transduction	biological_process	32	admp|bmp10|bmp15|bmp2a|bmp2b|bmp3|bmp4|bmp5|bmp6|bmp7a|bmp7b|bmp8a|gdf10a|gdf2|gdf3|gdf5|gdf6b|gdf9|inha|inhbaa|inhbab|inhbb|lft1|lft2|mstna|mstnb|ndr1|ndr2|spaw|tgfb1a|tgfb2|tgfb3
GO:0060420	regulation of heart growth	biological_process	3	dusp6|ruvbl1|ruvbl2
GO:0060425	lung morphogenesis	biological_process	1	tcf21
GO:0060426	lung vasculature development	biological_process	1	tcf21
GO:0060429	epithelium development	biological_process	2	bves|irf6
GO:0060435	bronchiole development	biological_process	1	tcf21
GO:0060465	pharynx development	biological_process	1	wdr55
GO:0060472	positive regulation of cortical granule exocytosis by positive regulation of cytosolic calcium ion concentration	biological_process	1	ptbp1a
GO:0060536	cartilage morphogenesis	biological_process	12	chsy1|col11a2|cyp26b1|edn1|furina|grem2b|ids|mef2ca|plcb3|sec24d|sox9a|tbx1
GO:0060538	skeletal muscle organ development	biological_process	7	apobec2a|apobec2b|desma|desmb|lama2|smyd3|unc45b
GO:0060539	diaphragm development	biological_process	1	tcf21
GO:0060541	respiratory system development	biological_process	2	marcksa|marcksb
GO:0060548	negative regulation of cell death	biological_process	13	ccsapb|ctgfa|ctgfb|cyr61|cyr61l1|park7|ptpn11a|si:ch211-106h11.3|wisp1a|wisp1b|wisp2|wisp3|zgc:85866
GO:0060561	apoptotic process involved in morphogenesis	biological_process	4	eng2a|grhl2b|lef1|scrib
GO:0060564	negative regulation of APC-Cdc20 complex activity	biological_process	1	usp44
GO:0060565	inhibition of APC-Cdc20 complex activity	biological_process	1	fbxo5
GO:0060575	intestinal epithelial cell differentiation	biological_process	4	agr2|ascl1a|stk11|tsc2
GO:0060579	ventral spinal cord interneuron fate commitment	biological_process	1	foxn4
GO:0060612	adipose tissue development	biological_process	1	gh1
GO:0060627	regulation of vesicle-mediated transport	biological_process	1	uvrag
GO:0060628	regulation of ER to Golgi vesicle-mediated transport	biological_process	1	creb3l2
GO:0060629	regulation of homologous chromosome segregation	biological_process	1	hormad1
GO:0060681	branch elongation involved in ureteric bud branching	biological_process	1	fgf1a
GO:0060688	regulation of morphogenesis of a branching structure	biological_process	1	gdnfa
GO:0060718	chorionic trophoblast cell differentiation	biological_process	2	e2f7|e2f8
GO:0060729	intestinal epithelial structure maintenance	biological_process	6	cdipt|dot1l|mllt10|ptbp1a|tcf7l2|tp53
GO:0060732	positive regulation of inositol phosphate biosynthetic process	biological_process	1	pth1ra
GO:0060766	negative regulation of androgen receptor signaling pathway	biological_process	1	tcf21
GO:0060775	planar cell polarity pathway involved in gastrula mediolateral intercalation	biological_process	1	rock2a
GO:0060784	regulation of cell proliferation involved in tissue homeostasis	biological_process	2	adora2aa|lef1
GO:0060785	regulation of apoptosis involved in tissue homeostasis	biological_process	1	ift88
GO:0060788	ectodermal placode formation	biological_process	5	fgf8a|foxi1|gata3|tfap2a|tfap2c
GO:0060803	BMP signaling pathway involved in mesodermal cell fate specification	biological_process	1	bmp4
GO:0060809	mesodermal to mesenchymal transition involved in gastrulation	biological_process	1	tbx16
GO:0060823	canonical Wnt signaling pathway involved in neural plate anterior/posterior pattern formation	biological_process	1	axin1
GO:0060827	regulation of canonical Wnt signaling pathway involved in neural plate anterior/posterior pattern formation	biological_process	2	gbx1|lypd6
GO:0060828	regulation of canonical Wnt signaling pathway	biological_process	14	ankrd10a|ankrd10b|frmd8|hs2st1a|jade1|lrp5|nipblb|nphp4|prdm5|rab8b|rnf14|sybu|wif1|znf703
GO:0060829	negative regulation of canonical Wnt signaling pathway involved in neural plate anterior/posterior pattern formation	biological_process	1	rspo3
GO:0060830	ciliary receptor clustering involved in smoothened signaling pathway	biological_process	1	smo
GO:0060831	smoothened signaling pathway involved in dorsal/ventral neural tube patterning	biological_process	1	rest
GO:0060832	oocyte animal/vegetal axis specification	biological_process	1	macf1a
GO:0060838	lymphatic endothelial cell fate commitment	biological_process	1	nr2f2
GO:0060840	artery development	biological_process	8	acvrl1|bmp10|dll4|hey2|rbpja|rbpjb|sox18|tnnt2a
GO:0060841	venous blood vessel development	biological_process	7	aggf1|dll4|ephx2|flt4|meis1b|mir27b|spry2
GO:0060844	arterial endothelial cell fate commitment	biological_process	1	smo
GO:0060847	endothelial cell fate specification	biological_process	2	tcf7l1a|tcf7l1b
GO:0060853	Notch signaling pathway involved in arterial endothelial cell fate commitment	biological_process	1	hey2
GO:0060854	patterning of lymph vessels	biological_process	1	dll4
GO:0060855	venous endothelial cell migration involved in lymph vessel development	biological_process	3	ccbe1|dll4|flt4
GO:0060856	establishment of blood-brain barrier	biological_process	2	mfsd2aa|mfsd2ab
GO:0060872	semicircular canal development	biological_process	7	arf1|nbl1|ncs1a|pi4kb|pink1|s1pr2|wls
GO:0060875	lateral semicircular canal development	biological_process	1	otx1b
GO:0060876	semicircular canal formation	biological_process	3	bmp2b|chsy1|nbl1
GO:0060879	semicircular canal fusion	biological_process	1	gpr126
GO:0060896	neural plate pattern specification	biological_process	2	smo|wnt8a
GO:0060898	eye field cell fate commitment involved in camera-type eye formation	biological_process	3	fzd8a|rx3|wnt11
GO:0060903	positive regulation of meiosis I	biological_process	1	dmrt1
GO:0060912	cardiac cell fate specification	biological_process	2	bmpr1aa|bmpr1ab
GO:0060914	heart formation	biological_process	4	glrx2|mef2ca|mef2cb|mef2d
GO:0060956	endocardial cell differentiation	biological_process	4	fn1a|shha|shhb|smo
GO:0060958	endocardial cell development	biological_process	1	fbn2b
GO:0060964	regulation of gene silencing by miRNA	biological_process	2	mir133b|trim71
GO:0060965	negative regulation of gene silencing by miRNA	biological_process	2	dazl|dnd1
GO:0060971	embryonic heart tube left/right pattern formation	biological_process	4	bmpr1aa|foxh1|pitx2|spaw
GO:0060972	left/right pattern formation	biological_process	14	bbs1|bmpr1aa|bmpr1ab|gata5|glis2b|hspb12|hspb7|megf8|mir92a-1|mir92a-2|mir92b|nphp3|ttc8|vangl2
GO:0060973	cell migration involved in heart development	biological_process	7	erbb2|gna12a|gna13a|gna13b|s1pr2|sdc2|smarca4a
GO:0060974	cell migration involved in heart formation	biological_process	2	atp1a1a.1|tmem2
GO:0060975	cardioblast migration to the midline involved in heart field formation	biological_process	3	gata5|gata6|tdgf1
GO:0060996	dendritic spine development	biological_process	1	srgap2a
GO:0060997	dendritic spine morphogenesis	biological_process	1	ephb3a
GO:0061003	positive regulation of dendritic spine morphogenesis	biological_process	1	caprin2
GO:0061007	hepaticobiliary system process	biological_process	1	cirh1a
GO:0061008	hepaticobiliary system development	biological_process	4	hnf1ba|sox9b|vipas39|wnt2bb
GO:0061009	common bile duct development	biological_process	2	gpc1a|wnt2bb
GO:0061010	gall bladder development	biological_process	1	wnt2bb
GO:0061011	hepatic duct development	biological_process	2	dkk1b|wnt2bb
GO:0061014	positive regulation of mRNA catabolic process	biological_process	1	celf1
GO:0061015	snRNA import into nucleus	biological_process	1	snupn
GO:0061024	membrane organization	biological_process	3	sgcd|sgcg|zgc:194948
GO:0061025	membrane fusion	biological_process	13	gabarapa|gabarapl2|map1lc3a|map1lc3b|map1lc3c|napaa|napab|napg|napga|nsfl1c|ubxn2a|uso1|zgc:92606
GO:0061026	cardiac muscle tissue regeneration	biological_process	2	gata3|stat3
GO:0061028	establishment of endothelial barrier	biological_process	1	cldn5a
GO:0061031	endodermal digestive tract morphogenesis	biological_process	3	apc|celf1|sfrp5
GO:0061032	visceral serous pericardium development	biological_process	1	sox9b
GO:0061035	regulation of cartilage development	biological_process	6	rbms3|s1pr2|shha|sox32|spns2|tgfb3
GO:0061036	positive regulation of cartilage development	biological_process	1	bmp1a
GO:0061053	somite development	biological_process	13	dmd|fgf8a|hfe2|lamb2|meox1|nhp2l1b|psen1|psen2|rgs3a|ta|tbx24|tdgf1|wnt5b
GO:0061056	sclerotome development	biological_process	1	meox1
GO:0061061	muscle structure development	biological_process	6	ctsd|dnm2a|homer1b|klhl40a|klhl40b|pomk
GO:0061072	iris morphogenesis	biological_process	1	abcb6a
GO:0061074	regulation of neural retina development	biological_process	1	atoh8
GO:0061075	positive regulation of neural retina development	biological_process	1	csf1ra
GO:0061077	chaperone-mediated protein folding	biological_process	19	fkbp10a|fkbp10b|fkbp11|fkbp14|fkbp16|fkbp1aa|fkbp1ab|fkbp1b|fkbp2|fkbp3|fkbp4|fkbp5|fkbp6|fkbp7|fkbp8|fkbp9|si:ch73-381f5.3|ttc9b|ttc9c
GO:0061086	negative regulation of histone H3-K27 methylation	biological_process	1	supt6h
GO:0061099	negative regulation of protein tyrosine kinase activity	biological_process	3	sh3bp5b|sh3bp5la|sh3bp5lb
GO:0061101	neuroendocrine cell differentiation	biological_process	1	wnt11
GO:0061131	pancreas field specification	biological_process	1	aldh1a2
GO:0061133	endopeptidase activator activity	molecular_function	2	adrm1|elp2
GO:0061136	regulation of proteasomal protein catabolic process	biological_process	29	fbxl22|rhbdf1|usp1|usp10|usp11|usp14|usp16|usp19|usp20|usp22|usp24|usp25|usp28|usp2a|usp30|usp32|usp33|usp36|usp37|usp4|usp42|usp43a|usp44|usp47|usp48|usp49|usp5|usp7|usp8
GO:0061153	trachea gland development	biological_process	1	lef1
GO:0061157	mRNA destabilization	biological_process	2	mettl14|mettl3
GO:0061188	negative regulation of chromatin silencing at rDNA	biological_process	1	phf2
GO:0061195	taste bud formation	biological_process	6	ascl1a|fgf8a|mib1|mir200a|mir200b|mir429
GO:0061205	paramesonephric duct development	biological_process	1	lhx1a
GO:0061300	cerebellum vasculature development	biological_process	1	slc2a1a
GO:0061303	cornea development in camera-type eye	biological_process	1	lama1
GO:0061304	retinal blood vessel morphogenesis	biological_process	2	cfi|lmo2
GO:0061312	BMP signaling pathway involved in heart development	biological_process	2	bmp4|grem2b
GO:0061314	Notch signaling involved in heart development	biological_process	1	notch1a
GO:0061337	cardiac conduction	biological_process	6	prdm16|si:ch211-173d10.1|skia|trpm4a|trpm4b.1|trpm4b.2
GO:0061341	non-canonical Wnt signaling pathway involved in heart development	biological_process	2	dub|fzd2
GO:0061351	neural precursor cell proliferation	biological_process	2	kctd13|melk
GO:0061355	Wnt protein secretion	biological_process	1	porcn
GO:0061371	determination of heart left/right asymmetry	biological_process	27	acvr1l|atp1a2a|bbs4|bmp4|bmpr1aa|bmpr1ab|catip|ccdc151|ccsapb|chd|dzip1|enc1|enpp2|fgfr2|gmnn|gpr22|hspb12|hspb7|lft1|megf8|noto|nphp4|ofd1|rab23|rargb|sept6|ta
GO:0061372	activin receptor signaling pathway involved in heart jogging	biological_process	1	dand5
GO:0061374	mammillothalamic axonal tract development	biological_process	1	foxb1a
GO:0061379	inferior colliculus development	biological_process	1	foxb1a
GO:0061380	superior colliculus development	biological_process	1	apc
GO:0061381	cell migration in diencephalon	biological_process	1	foxb1a
GO:0061386	closure of optic fissure	biological_process	6	lmx1ba|lmx1bb|phactr4b|pitx2|sfrp1a|sfrp5
GO:0061417	negative regulation of transcription from RNA polymerase II promoter in response to oxidative stress	biological_process	1	nfe2l2b
GO:0061428	negative regulation of transcription from RNA polymerase II promoter in response to hypoxia	biological_process	1	sirt2
GO:0061433	cellular response to caloric restriction	biological_process	1	sirt2
GO:0061436	establishment of skin barrier	biological_process	1	bves
GO:0061444	endocardial cushion cell development	biological_process	1	klf2a
GO:0061462	protein localization to lysosome	biological_process	2	sh3bp4a|si:dkey-159a18.7
GO:0061469	regulation of type B pancreatic cell proliferation	biological_process	1	adora2aa
GO:0061472	karyomere membrane fusion	biological_process	1	bmb
GO:0061484	hematopoietic stem cell homeostasis	biological_process	2	sae1|ube2ib
GO:0061512	protein localization to cilium	biological_process	4	bbs1|ift20|snx10a|ttc21b
GO:0061515	myeloid cell development	biological_process	8	csf3a|flt3|nfil3|ptena|ptenb|smad1|smad9|tbx16
GO:0061549	sympathetic ganglion development	biological_process	2	ascl1a|phox2bb
GO:0061550	cranial ganglion development	biological_process	1	foxi1
GO:0061564	axon development	biological_process	3	gap43|smn1|zgc:100846
GO:0061578	Lys63-specific deubiquitinase activity	molecular_function	1	cylda
GO:0061598	molybdopterin adenylyltransferase activity	molecular_function	1	gphnb
GO:0061599	molybdopterin molybdotransferase activity	molecular_function	1	gphnb
GO:0061604	molybdopterin-synthase sulfurtransferase activity	molecular_function	1	mocs3
GO:0061626	pharyngeal arch artery morphogenesis	biological_process	1	nkx2.5
GO:0061630	ubiquitin protein ligase activity	molecular_function	33	aktip|cdc34a|cdc34b|flj11011l|hltf|pdzd4|pdzrn3b|pdzrn4|rnf121|rnf175|si:ch211-212o1.2|tmem189|ube2a|ube2b|ube2c|ube2g1a|ube2g1b|ube2g2|ube2h|ube2j1|ube2j2|ube2ka|ube2kb|ube2na|ube2nb|ube2r2|ube2s|ube2t|ube2v1|ube2v2|ube2w|ube2z|zgc:55512
GO:0070006	metalloaminopeptidase activity	molecular_function	4	metap1|metap1d|metap2a|metap2b
GO:0070008	serine-type exopeptidase activity	molecular_function	2	prep|prepl
GO:0070016	armadillo repeat domain binding	molecular_function	5	axin1|axin2|eaf1|eaf2|lef1
GO:0070032	synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex	cellular_component	2	snap25a|snap25b
GO:0070037	rRNA (pseudouridine) methyltransferase activity	molecular_function	1	emg1
GO:0070050	neuron cellular homeostasis	biological_process	3	auts2a|sod1|stil
GO:0070054	mRNA splicing, via endonucleolytic cleavage and ligation	biological_process	1	dhx8
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	biological_process	3	bbc3|ddit3|tp63
GO:0070060	'de novo' actin filament nucleation	biological_process	1	jmy
GO:0070062	extracellular vesicular exosome	cellular_component	1	rbmx
GO:0070064	proline-rich region binding	molecular_function	1	garem
GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	biological_process	6	atp6v0a1a|atp6v0a1b|atp6v0a2a|atp6v0a2b|tcirg1|zgc:55891
GO:0070073	clustering of voltage-gated calcium channels	biological_process	2	ctbp2a|ctbp2l
GO:0070084	protein initiator methionine removal	biological_process	4	metap1|metap1d|metap2a|metap2b
GO:0070097	delta-catenin binding	molecular_function	1	plekha7a
GO:0070098	chemokine-mediated signaling pathway	biological_process	6	ackr3b|cxcl11.6|cxcl11.7|cxcl11.8|cxcl18b|cxcl20
GO:0070121	Kupffer's vesicle development	biological_process	46	arl6|bbip1|bbs1|bbs2|bbs4|bbs5|bbs7|ccdc151|cct2|cftr|chd|cx43|enpp2|fgf4|fgf8a|fibpb|gata5|gmnn|gpr22|hspb7|ier2|itgav|itgb1b|llgl2|mkks|nkd2a|nkd3|nphp3|nphp4|prickle1a|rab11a|rab3ip|rfx2|rock2b|sdc2|snx10a|ta|tbx16|tcp1|trim32|ttc8|unc119.1|unc119b|wdr18|wnt11|zgc:194281
GO:0070125	mitochondrial translational elongation	biological_process	2	gfm1|tsfm
GO:0070131	positive regulation of mitochondrial translation	biological_process	2	coa3|uqcc2
GO:0070140	SUMO-specific isopeptidase activity	molecular_function	1	uspl1
GO:0070176	DRM complex	cellular_component	1	lin52
GO:0070181	small ribosomal subunit rRNA binding	molecular_function	3	mrps6|rps13|utp23
GO:0070188	Stn1-Ten1 complex	cellular_component	1	si:ch211-89i1.2
GO:0070189	kynurenine metabolic process	biological_process	1	kmo
GO:0070191	methionine-R-sulfoxide reductase activity	molecular_function	3	ero1l|msrb1a|msrb2
GO:0070193	synaptonemal complex organization	biological_process	1	si:ch211-199g17.1
GO:0070206	protein trimerization	biological_process	3	max|mgaa|smad4
GO:0070207	protein homotrimerization	biological_process	5	asic1a|asic1b|asic1c|p2rx4a|scara5
GO:0070217	transcription factor TFIIIB complex assembly	biological_process	1	maf1
GO:0070251	pristanate-CoA ligase activity	molecular_function	4	aasdh|acsf2|sucla2|suclg2
GO:0070260	5'-tyrosyl-DNA phosphodiesterase activity	molecular_function	1	tdp2b
GO:0070266	necroptotic process	biological_process	1	cylda
GO:0070278	extracellular matrix constituent secretion	biological_process	2	sec13|sec24d
GO:0070285	pigment cell development	biological_process	5	cdh2|ece2b|edn3b|ovol1|ric8b
GO:0070286	axonemal dynein complex assembly	biological_process	7	ccdc103|ccdc40|daw1|dnaaf3|drc1|ruvbl2|spag1a
GO:0070287	ferritin receptor activity	molecular_function	1	scara5
GO:0070290	N-acylphosphatidylethanolamine-specific phospholipase D activity	molecular_function	1	napepld
GO:0070293	renal absorption	biological_process	1	lrp2a
GO:0070295	renal water absorption	biological_process	1	has2
GO:0070301	cellular response to hydrogen peroxide	biological_process	1	park7
GO:0070306	lens fiber cell differentiation	biological_process	3	hsf4|psmd6|tdrd7a
GO:0070309	lens fiber cell morphogenesis	biological_process	3	fn1a|itga5|ptk2ab
GO:0070324	thyroid hormone binding	molecular_function	3	slc16a2|thrb|ttr
GO:0070326	very-low-density lipoprotein particle receptor binding	molecular_function	2	apoea|apoeb
GO:0070327	thyroid hormone transport	biological_process	2	slc16a2|ttr
GO:0070328	triglyceride homeostasis	biological_process	8	apoa1a|apoa1b|apoa4a|apoa4b.1|apoa4b.2|apoa4b.3|pparg|yy1b
GO:0070330	aromatase activity	molecular_function	3	cyp1a|cyp1b1|cyp1d1
GO:0070336	flap-structured DNA binding	molecular_function	1	fan1
GO:0070358	actin polymerization-dependent cell motility	biological_process	1	jmy
GO:0070361	mitochondrial light strand promoter anti-sense binding	molecular_function	1	lonp1
GO:0070365	hepatocyte differentiation	biological_process	4	apc|e2f7|e2f8|mir122
GO:0070373	negative regulation of ERK1 and ERK2 cascade	biological_process	4	dusp3b|dusp6|nf1a|nf1b
GO:0070374	positive regulation of ERK1 and ERK2 cascade	biological_process	7	cds1|cds2|garem|pdgfaa|pdgfab|pdgfb|pdgfbb
GO:0070382	exocytic vesicle	cellular_component	4	sytl1|sytl2b|sytl3|sytl4
GO:0070390	transcription export complex 2	cellular_component	1	eny2
GO:0070401	NADP+ binding	molecular_function	1	gmds
GO:0070403	NAD+ binding	molecular_function	9	cryl1|hadh|sirt1|sirt2|sirt3|sirt4|sirt5|sirt6|sirt7
GO:0070407	oxidation-dependent protein catabolic process	biological_process	1	lonp1
GO:0070409	carbamoyl phosphate biosynthetic process	biological_process	2	cad|cps1
GO:0070417	cellular response to cold	biological_process	2	nrf1|pparab
GO:0070419	nonhomologous end joining complex	cellular_component	1	nhej1
GO:0070444	oligodendrocyte progenitor proliferation	biological_process	3	nf1a|nf1b|shha
GO:0070445	regulation of oligodendrocyte progenitor proliferation	biological_process	1	ihhb
GO:0070446	negative regulation of oligodendrocyte progenitor proliferation	biological_process	1	sirt2
GO:0070459	prolactin secretion	biological_process	1	vip
GO:0070461	SAGA-type complex	cellular_component	1	tada1
GO:0070469	respiratory chain	cellular_component	18	COX1|COX2|CYTB|ND1|ND2|ND3|ND4|ND4L|ND5|ND6|cycsa|ndufa2|ndufa4|ndufa6|ndufc2|uqcrb|uqcrfs1|uqcrh
GO:0070475	rRNA base methylation	biological_process	2	emg1|mettl16
GO:0070481	nuclear-transcribed mRNA catabolic process, non-stop decay	biological_process	1	pelo
GO:0070492	oligosaccharide binding	molecular_function	2	dcbld1|rs1a
GO:0070493	thrombin receptor signaling pathway	biological_process	4	f2r|f2rl1.1|f2rl1.2|f2rl2
GO:0070498	interleukin-1-mediated signaling pathway	biological_process	1	irak3
GO:0070507	regulation of microtubule cytoskeleton organization	biological_process	3	atat1|efna5b|ek1
GO:0070509	calcium ion import	biological_process	14	cacna1aa|cacna1ab|cacna1ba|cacna1bb|cacna1c|cacna1da|cacna1fb|cacna1i|cacna1sa|cacna1sb|micu1|nalcn|nr3c1|trpv6
GO:0070525	threonylcarbamoyladenosine metabolic process	biological_process	1	tp53rk
GO:0070526	threonylcarbamoyladenosine biosynthetic process	biological_process	3	osgep|osgepl1|wu:fj08f03
GO:0070527	platelet aggregation	biological_process	4	dcbld2|esama|itgb3a|itgb3b
GO:0070530	K63-linked polyubiquitin binding	molecular_function	3	ikbkg|optn|rnf168
GO:0070531	BRCA1-A complex	cellular_component	3	babam1|bre|fam175a
GO:0070534	protein K63-linked ubiquitination	biological_process	5	traf6|ube2na|ube2nb|ube2v1|ube2v2
GO:0070535	histone H2A K63-linked ubiquitination	biological_process	2	rnf168|rnf8
GO:0070536	protein K63-linked deubiquitination	biological_process	8	babam1|cylda|otud5a|usp13|usp20|usp33|yod1|zranb1b
GO:0070537	histone H2A K63-linked deubiquitination	biological_process	1	usp16
GO:0070544	histone H3-K36 demethylation	biological_process	1	kdm7aa
GO:0070545	PeBoW complex	cellular_component	3	bop1|pes|wdr12
GO:0070552	BRISC complex	cellular_component	2	babam1|bre
GO:0070557	PCNA-p21 complex	cellular_component	1	pcna
GO:0070569	uridylyltransferase activity	molecular_function	4	uap1|uap1l1|ugp2a|ugp2b
GO:0070577	lysine-acetylated histone binding	molecular_function	4	brd4|brdt|carm1|psme4a
GO:0070584	mitochondrion morphogenesis	biological_process	3	etfa|opa1|supv3l1
GO:0070586	cell-cell adhesion involved in gastrulation	biological_process	3	cdh1|cdk5rap3|cfl2l
GO:0070587	regulation of cell-cell adhesion involved in gastrulation	biological_process	2	zeb1a|zeb1b
GO:0070588	calcium ion transmembrane transport	biological_process	70	atp2a1|atp2a1l|atp2a2a|atp2a2b|atp2a3|atp2b1a|atp2b1b|atp2b2|atp2b3a|atp2b3b|atp2b4|atp2c1|cacna1aa|cacna1ab|cacna1ba|cacna1bb|cacna1c|cacna1da|cacna1db|cacna1fb|cacna1ha|cacna1i|cacna1sa|cacna1sb|cacna2d1a|cacna2d2a|cacna2d3|cacna2d4a|cacnb1|cacnb2a|cacnb2b|cacnb3a|cacnb3b|cacnb4a|cacnb4b|cacng1a|cacng1b|cacng2a|cacng3a|cacng3b|cacng4a|cacng4b|cacng6b|cacng7a|cacng7b|cacng8a|cacng8b|itpr1a|itpr2|itpr3|mcu|orai1b|ryr1a|ryr1b|ryr2b|ryr3|tpcn2|trpc2a|trpc2b|trpc4a|trpc4b|trpc5a|trpc5b|trpc6a|trpc6b|trpc7a|trpm5|trpn1|trpv1|trpv6
GO:0070611	histone methyltransferase activity (H3-R2 specific)	molecular_function	1	prmt6
GO:0070612	histone methyltransferase activity (H2A-R3 specific)	molecular_function	1	prmt6
GO:0070626	(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity	molecular_function	1	adsl
GO:0070652	HAUS complex	cellular_component	5	haus1|haus4|haus5|haus6|si:dkey-170l10.1
GO:0070654	sensory epithelium regeneration	biological_process	13	apobec2a|apobec2b|ascl1a|cdh2|dkk1a|dkk1b|fzd2|hbegfa|insm1a|six3b|tgif1|wnt2ba|wnt4a
GO:0070658	neuromast hair cell differentiation involved in neuromast regeneration	biological_process	1	pho
GO:0070667	negative regulation of mast cell proliferation	biological_process	1	lyn
