go_id	go_term	go_domain	size	genes
GO:0051180	vitamin transport	biological_process	4	gc|si:ch211-117m20.5|tcn2|tcnl
GO:0051181	cofactor transport	biological_process	3	slc25a26|slc48a1a|slc48a1b
GO:0051182	coenzyme transport	biological_process	1	slc25a26
GO:0051183	vitamin transporter activity	molecular_function	2	gc|stra6
GO:0051184	cofactor transporter activity	molecular_function	6	slc16a12b|slc25a26|slc25a42|slc33a1|slc48a1a|slc48a1b
GO:0051185	coenzyme transporter activity	molecular_function	3	slc25a26|slc25a42|slc33a1
GO:0051186	cofactor metabolic process	biological_process	117	acot8|acss1|adck3|afmid|ahcy|ahcyl1|alad|alas1|alas2|aldh1l1|apip|apoa1bp|aspdh|atpif1a|atpif1b|bdh2|blvra|carkd|coasy|coq2|coq3|coq4|coq5|coq6|coq7|coq9|cox10|cox15|cpox|dcakd|dhfr|dlat|fech|flad1|fpgs|g6pd|gch1|gch2|ggh|glyr1|gphnb|h6pd|haao|hibadha|hibadhb|hmgcra|hmgcrb|hmox1a|hmox1b|hmox2a|hmox2b|iba57|isca1|kmo|lias|lipt2|mat1a|mat2aa|mat2ab|mat2al|mat2b|mocos|mocs2|mocs3|mri1|mthfd1a|mthfd1b|mthfd1l|mthfd2|mthfd2l|mthfr|mvda|nadk2|nadka|nadkb|nadsyn1|nampta|namptb|naprt|nif3l1|nmnat1|nmnat2|pank1a|pank1b|pank2|pank4|pcbd1|pdhb|pdxka|pdxkb|pgd|pgls|ppox|pts|rpe|rsad1|shmt1|si:ch211-266i18.6|si:dkey-11e23.4|si:dkeyp-89c11.1|si:dkeyp-89c11.2|si:dkeyp-89c11.3|slc22a5|slc25a39|snx3|spra|sprb|taldo1|tdo2b|tmem14ca|tpi1a|tpi1b|tpk1|ubiad1|urod|yjefn3|zgc:77651
GO:0051187	cofactor catabolic process	biological_process	3	aldh1l1|aspdh|blvra
GO:0051188	cofactor biosynthetic process	biological_process	79	acss1|adck3|afmid|alad|alas1|alas2|aspdh|atpif1a|atpif1b|bdh2|coasy|coq2|coq3|coq4|coq5|coq6|coq7|coq9|cox10|cox15|cpox|dcakd|dlat|fech|flad1|fpgs|gch1|gch2|gphnb|haao|iba57|isca1|kmo|lias|lipt2|mat1a|mat2aa|mat2ab|mat2al|mat2b|mocos|mocs2|mocs3|mthfd1a|mthfd1b|mthfd1l|mthfd2|mthfd2l|nadk2|nadka|nadkb|nadsyn1|nampta|namptb|naprt|nif3l1|nmnat1|nmnat2|pank1a|pank1b|pank2|pank4|pcbd1|pdhb|pdxka|pdxkb|ppox|pts|rsad1|si:ch211-266i18.6|slc22a5|slc25a39|snx3|spra|sprb|tmem14ca|tpk1|ubiad1|urod
GO:0051189	prosthetic group metabolic process	biological_process	4	gphnb|mocos|mocs2|mocs3
GO:0051205	protein insertion into membrane	biological_process	4	asna1|oxa1l|wrb|zgc:174864
GO:0051209	release of sequestered calcium ion into cytosol	biological_process	2	ryk|wnt5b
GO:0051213	dioxygenase activity	molecular_function	65	adi1|adoa|adob|alkbh1|alkbh2|alkbh3|alkbh4|alkbh5|alkbh6|alkbh8|alox12|alox5a|alox5b.1|alox5b.2|alox5b.3|asphd2|bbox1|bco1|bco2l|cdo1|ch25h|ch25hl1.1|ch25hl1.2|ch25hl2|egln1a|egln1b|egln2|egln3|haao|hif1an|hpda|hpdb|hpdl|ido1|jmjd6|kdm5ba|kdm5bb|kdm5c|kdm7aa|kdm8|ogfod1|ogfod2|p3h1|p3h2|p3h3|p4ha1a|p4ha1b|p4ha2|p4ha3|p4htm|pdia2|phf2|phyhd1|plod1a|plod2|plod3|tdo2a|tdo2b|tmlhe|tyw5|wu:fb72h05|zgc:152670|zgc:152891|zgc:162967|zgc:195081
GO:0051216	cartilage development	biological_process	73	acvr1l|acvr2aa|acvr2b|aldh7a1|and1|and2|b3gat3|barx1|camk1da|chd7|cnbpa|dcaf7|dcn|dlx1a|dlx2a|dlx3b|dlx5a|dnmt1|edn1|ednraa|ext2|faf1|fam212aa|fgf3|fgf8a|fgfrl1a|fgfrl1b|fmr1|foxd3|foxl1|furina|gcm2|gpc4|grem2b|htt|jag1b|kat6a|lect1|lox|mbtps1|mbtps2|mmp14a|mmp14b|nog1|nog2|nog3|notch2|nr5a2|nrp1a|pappa2|prdm1a|rerea|runx3|sec13|sec23a|sec23b|sema3d|skia|skib|slc35b2|smarcal1|smo|sox9a|sox9b|sparc|tfap2a|tfap2b|unc45a|uxs1|whsc1|wisp3|wnt9a|yap1
GO:0051219	phosphoprotein binding	molecular_function	3	cbl|cblb|cblc
GO:0051220	cytoplasmic sequestering of protein	biological_process	3	kdelr2a|kdelr2b|kdelr3
GO:0051222	positive regulation of protein transport	biological_process	10	cep290|cnstb|gcga|mcu|mff|mief1|oaz1a|oaz1b|scamp5a|zgc:110130
GO:0051223	regulation of protein transport	biological_process	31	axin1|axin2|ccr7|cep290|cnstb|gcga|gck|kdelr2a|kdelr2b|kdelr3|mchr2|mcu|mff|mief1|oaz1a|oaz1b|rfx3|rfx6|rhbdf1|scamp5a|sstr3|sstr5|syt9a|syt9b|tfap2b|tlr1|tlr2|tlr4ba|tlr4bb|uqcc2|zgc:110130
GO:0051224	negative regulation of protein transport	biological_process	5	ccr7|kdelr2a|kdelr2b|kdelr3|rhbdf1
GO:0051225	spindle assembly	biological_process	20	birc2|birc5a|birc5b|birc7|cep63|chd4a|chd4b|haus1|haus4|haus5|haus6|kif11|kifc1|map9|racgap1|si:ch211-155m12.3|si:dkey-170l10.1|stil|tnks|xiap
GO:0051233	spindle midzone	cellular_component	2	aurka|aurkb
GO:0051234	establishment of localization	biological_process	1742	ATP6|ATP8|COX1|COX2|CYTB|ND1|ND2|ND3|ND4|ND4L|ND5|ND6|abca12|abca1a|abca1b|abca2|abca3b|abca4a|abca4b|abca5|abcb10|abcb11a|abcb3|abcb3l1|abcb3l2|abcb4|abcb5|abcb6a|abcb6b|abcb7|abcb8|abcb9|abcc1|abcc2|abcc4|abcc5|abcc8|abcc9|abcd1|abcd3a|abcd3b|abcd4|abch1|acbd3|acbd5a|adgb|agxtb|akap12b|aktip|alkbh5|als2a|amotl2a|ankha|ankhb|anp32a|antxr2a|anxa2b|ap1b1|ap1g1|ap1g2|ap1m2|ap1m3|ap1s1|ap1s2|ap1s3a|ap1s3b|ap2a1|ap2b1|ap2m1a|ap2m1b|ap2s1|ap3d1|ap3m1|ap3m2|ap3s1|ap3s2|ap4b1|ap4m1|ap4s1|ap5m1|ap5s1|api5|apnl|apoa1a|apoa1b|apoa4a|apoa4b.1|apoa4b.2|apoa4b.3|apoba|apobb.1|apoc2|apoda.1|apoda.2|apodb|apoea|apoeb|apol1|aqp10a|aqp10b|aqp11|aqp12|aqp1a.1|aqp1a.2|aqp3a|aqp3b|aqp4|aqp7|aqp8a.1|aqp8a.2|aqp8b|aqp9a|aqp9b|arcn1a|arcn1b|arfgef1|arid4b|arl1|arl3|arl6|armc1|armc1l|asic1a|asic1b|asic1c|asic2|asic4a|asic4b|asna1|atg3|atg4a|atg4b|atg4c|atg4da|atp10d|atp11a|atp11b|atp11c|atp13a1|atp13a2|atp1a1a.1|atp1a1a.2|atp1a1a.3|atp1a1a.4|atp1a1a.5|atp1a1b|atp1a2a|atp1a3a|atp1a3b|atp1b1a|atp1b1b|atp1b2a|atp1b2b|atp1b3a|atp1b3b|atp2a1|atp2a1l|atp2a2a|atp2a2b|atp2a3|atp2b1a|atp2b1b|atp2b2|atp2b3a|atp2b3b|atp2b4|atp2c1|atp5a1|atp5b|atp5c1|atp5d|atp5e|atp5f1|atp5g1|atp5g3a|atp5g3b|atp5h|atp5ia|atp5ib|atp5j|atp5l|atp5o|atp6ap1a|atp6ap1b|atp6v0a1a|atp6v0a1b|atp6v0a2a|atp6v0a2b|atp6v0b|atp6v0ca|atp6v0cb|atp6v0d1|atp6v0e1|atp6v1aa|atp6v1ab|atp6v1b2|atp6v1ba|atp6v1c1a|atp6v1c1b|atp6v1c2|atp6v1e1b|atp6v1f|atp6v1g1|atp6v1h|atp7a|atp8a1|atp8b1|atp8b2|atp8b4|atp8b5a|atp9b|atpv0e2|b9d2|ba1|baxa|bbip1|bbs1|bbs2|bbs4|bbs5|bbs7|bc2|bcap29|bcap31|bcas3|bcl2l16|becn1|bet1l|bicd1a|birc5b|blzf1|bsnd|bves|ca15a|ca2|cacna1aa|cacna1ab|cacna1ba|cacna1bb|cacna1c|cacna1da|cacna1db|cacna1fb|cacna1ha|cacna1i|cacna1sa|cacna1sb|cacna2d1a|cacna2d2a|cacna2d3|cacna2d4a|cacnb1|cacnb2a|cacnb2b|cacnb3a|cacnb3b|cacnb4a|cacnb4b|cacng1a|cacng1b|cacng2a|cacng3a|cacng3b|cacng4a|cacng4b|cacng6a|cacng6b|cacng7a|cacng7b|cacng8a|cacng8b|cahz|calhm1|calhm3|cav1|cax1|ccdc151|ccdc22|ccs|cct2|ccz1|cd74a|cd74b|cdc7|cdh23|cep131|cep290|cep41|cetp|cfap45|cftr|chchd4|chic1|chic2|chm|chmp1a|chmp1b|chmp2ba|chmp2bb|chmp3|chmp4ba|chmp4bb|chmp4c|chmp5b|chmp6b|chmp7|chrm3a|chrm5a|chrm5b|chrna1|chrna10a|chrna2a|chrna2b|chrna4b|chrna5|chrna6|chrna9|chrnb1|chrnb1l|chrnb2a|chrnb2b|chrnb3b|chrnd|chrne|chrng|clcn1a|clcn3|clcn4|clcn5|clcn6|clcn7|clcnk|clic1|clic2|clic4|clic5a|clic5b|cln3|clns1a|clrn1|clstn1|clta|cltca|cltcb|clvs2|cmah|cnga1|cnga3a|cnga4|cngb3|cog2|cog3|cog5|cog6|cog7|col4a3bpa|copa|copb1|copb2|cope|copg2|copz1|cox17|cox5ab|cp|cplx2l|cplx3a|cplx3b|cplx4a|cplx4b|cplx4c|cpt2|cptp|crabp1a|crabp1b|crabp2a|crabp2b|cracr2ab|cse1l|csnk1a1|csnk1da|csnk1db|csnk1e|csnk1g1|csnk1g2a|csnk1g2b|cux1b|cx23|cx35b|cx41.8|cx44.1|cxcl18b|cxcl20|cyb561|cyb561a3a|cyb561a3b|cyb561d2|cybrd1|cycsa|cygb1|cyth1a|dab2|dbnla|dbnlb|dctn1a|dctn1b|dctn2|dctn4|diaph2|dirc2|dnajc19|dnajc27|dnlz|dnm1a|dnm1b|dnm2a|dnm2b|dnm3a|doc2d|dscr3|dtnbp1a|dync2h1|dync2li1|dzip1|ehd1a|ehd1b|ehd2a|ehd2b|ehd3|eif4a3|elmo1|elmo3|elmod1|elmod3|enah|eny2|epn2|ergic1|ergic2|ergic3|ero1l|exoc2|exoc3|exoc3l1|exoc3l2a|exoc3l2b|exoc3l4|exoc4|exoc5|exoc7|fabp10a|fabp11a|fabp11b|fabp1a|fabp1b.1|fabp2|fabp3|fabp6|fabp7a|fads2|fam26e.1|fam53b|fbxo8|fcho1|fcho2|fdx1l|flr|flvcr1|flvcr2b|fnbp1a|fnbp1l|frrs1a|fth1a|fth1b|fxyd6|g3bp1|g3bp2|gabra1|gabra3|gabra5|gabra6a|gabra6b|gabrb2|gabrd|gabrg2|gabrp|gabrr1|gabrr2a|gabrr2b|gabrr3a|gabrz|gc|gcc1|gdi1|gdi2|gga1|gga3|gle1|glra1|glra4a|glrba|glrbb|gltpb|gltpd2|golga1|golga5|golt1ba|golt1bb|gosr1|gosr2|gpr155a|gria1a|gria1b|gria2a|gria2b|gria3a|gria3b|gria4a|gria4b|grid1a|grid1b|grid2|grik1a|grik1b|grin1a|grin1b|grin2aa|grin2ab|grin2bb|grin2cb|grin2da|grin3ba|grin3bb|gtf2a1l|gulp1a|has2|hbaa1|hbae1|hbae3|hbbe1.1|hbbe3|hbz|hcn2b|hcn3|hcn4|hcn4l|hephl1a|hephl1b|hgs|hiat1a|hiat1b|hip1|hip1rb|hook1|hoxb1b|hpx|hvcn1|ift122|ift140|ift20|ift22|ift27|ift57|ift74|ift81|ift88|igf2bp1|igf2bp3|igf2r|im:7160594|inpp5e|invs|ipo11|ipo4|ipo7|ipo8|ipo9|ippk|iqcb1|iqsec3a|ireb2|itpr1a|itpr2|itpr3|itsn2a|itsn2b|jagn1a|jagn1b|jmjd6|kbp|kcna1a|kcna2b|kcna6a|kcnab1a|kcnab1b|kcnab2b|kcnb2|kcnc1a|kcnc2|kcnc3a|kcnc4|kcnd1|kcnd2|kcnd3|kcne4|kcnf1a|kcnf1b|kcng1|kcng4a|kcnh1a|kcnh1b|kcnh2a|kcnh2b|kcnh3|kcnh4b|kcnh5a|kcnh6a|kcnh8|kcnip2|kcnj11|kcnj11l|kcnj13|kcnj14|kcnj1a.1|kcnj1a.2|kcnj1a.3|kcnj1a.4|kcnj1a.5|kcnj1a.6|kcnj1b|kcnj2a|kcnj2b|kcnj3a|kcnj3b|kcnj5|kcnj8|kcnk10a|kcnk10b|kcnk12l|kcnk13a|kcnk13b|kcnk15|kcnk18|kcnk1a|kcnk1b|kcnk2a|kcnk2b|kcnk3a|kcnk3b|kcnk5a|kcnk5b|kcnk6|kcnk9|kcnma1a|kcnma1b|kcnmb2|kcnn1a|kcnn1b|kcnn3|kcnq1|kcnq2a|kcnq3|kcnq5a|kcnq5b|kcns3a|kcns3b|kcnt2|kcnv2a|kcnv2b|kctd10|kctd12.1|kctd12.2|kctd12b|kctd13|kctd4|kctd8|kctd9b|kdelr2a|kdelr2b|kdelr3|kif14|kif16bb|kif1ab|kif1b|kif23|kif3b|kif3cb|kif5aa|kif5ab|kif5ba|kif5bb|kif5c|klhl12|knca7|kpna1|kpna2|kpna3|kpna4|kpna5|kpna7|kpnb1|ktn1|kxd1|lcn15|ldlrb|lin7a|lin7b|lin7c|llgl2|lmbr1l|lmbrd1|lonp2|lrba|lrmp|lrp2a|lrwd1|lsg1|lyn|lyst|lzts2a|lzts2b|m6pr|magoh|magt1|mapk8ip3|march2|mb|mcu|megf8|mfi2|mfn2|mfsd1|mfsd10|mfsd2aa|mfsd2ab|mfsd4a|mfsd4b|mfsd5|mfsd6a|mfsd7|mfsd8|mfsd9|mia3|mical3a|micall1a|micall1b|micall2a|micall2b|micu1|mipa|mipb|mir200a|mir200b|mkks|mlh1|mlphb|mmgt1|mon1a|mon1ba|mon1bb|mon2|mpc1|mpc2|mppe1|mtch2|mtp|mtx1b|mtx3|mvb12a|myo7aa|myrip|naca|nalcn|napaa|napab|napba|napg|napga|nbas|nbeaa|ncbp2|ndc1|ndc80|nde1|ndel1b|ndufa2|ndufa4|ndufa6|ndufc2|necap1|necap2|nipa1|nipa2|nipal3|nipal4|nmbr|nmd3|nnt|nol6|npc1|nr3c1|nrxn3a|nsfa|nsmaf|nup107|nup155|nup35|nup50|nup85|nup93|nup98|nupl1|nupl2|nusap1|nutf2|nutf2l|nxf1|nxt2|oat|oca2|ocrl|optn|orai1b|osbp|osbp2|osbpl11|osbpl1a|osbpl2a|osbpl2b|osbpl3a|osbpl3b|osbpl5|osbpl7|osbpl9|otofa|otofb|ovol1|oxa1l|p2rx1|p2rx3a|p2rx3b|p2rx4a|p2rx4b|p2rx5|p2rx8|pacsin1b|pafah1b1a|pafah1b1b|pam16|panx1a|panx1b|panx2|panx3|pard3|pcdh15a|pcf11|pdia6|pdzd11|pex10|pex12|pex26|pex3|pgap1|picalma|picalmb|pik3r4|pitpnaa|pitpnab|pitpnb|pitpnbl|plcd4a|plcd4b|plekha8|plekhf2|plrdgb|polr2d|porcn|ppt1|pr2y4l|prelid1b|prickle1a|prkci|prkcz|psen1|psen2|ptgdsa|ptgdsb|qki2|qkia|rab10|rab11a|rab11al|rab11ba|rab11bb|rab11fip1a|rab11fip1b|rab11fip3|rab11fip4a|rab11fip4b|rab12|rab13|rab14|rab14l|rab15|rab18a|rab18b|rab1a|rab1ba|rab1bb|rab20|rab22a|rab23|rab24|rab25a|rab25b|rab27a|rab2a|rab30|rab32a|rab33a|rab33ba|rab34a|rab34b|rab35b|rab36|rab38a|rab39ba|rab39bb|rab3aa|rab3ab|rab3b|rab3c|rab3da|rab3db|rab3ip|rab40b|rab40c|rab41|rab42a|rab42b|rab44|rab4a|rab4b|rab5aa|rab5ab|rab5b|rab5c|rab6a|rab6b|rab7|rab8a|rab8b|rab9a|rab9b|rabep1|rabep2|rabl2|rabl3|ramp2|ran|ranbp1|ranbp3a|ranbp3b|rasef|rbm8a|rbp1|rbp2a|rbp2b|rbp4|rbp4l|rbp5|rbp7b|rem1|reps1|rer1|rft1|rh50|rhag|rhbdf1|rhbg|rhcga|rhcgb|rhcgl1|rhd|rhoab|rhot1a|rhot2|rilpl1|rilpl2|rims1a|rims2a|rint1|rlbp1a|rlbp1b|rps28|rpsa|rrbp1b|rsg1|ryk|ryr1a|ryr1b|ryr2b|ryr3|sar1ab|sar1b|saraf|scamp1|scamp2|scamp2l|scamp3|scamp4|scamp5a|scara5|scfd1|scfd2|scn12aa|scn12ab|scn1a|scn1ba|scn1lab|scn4aa|scn4ab|scn4ba|scn4bb|scn8aa|scn8ab|sco2|scrib|scrn2|scrn3|sdad1|sdha|sdhb|sdhda|sdhdb|sec13|sec14l1|sec22a|sec22ba|sec22bb|sec22c|sec23a|sec23b|sec24b|sec24c|sec24d|sec31a|sec61a1|sec61al2|sec61g|sec62|sec63|seh1l|selenbp1|selk|serinc1|serinc2|serinc2l|serinc5|sft2d1|sfxn1|sfxn2|sfxn3|sfxn4|sfxn5a|sfxn5b|sh3bp4a|sh3gl1a|sh3gl1b|sh3gl3a|sh3gl3b|si:ch211-117m20.5|si:ch211-173d10.1|si:ch211-176g6.3|si:ch211-222g5.3|si:ch211-251b21.1|si:ch211-254c8.2|si:ch211-260o22.1|si:ch211-5k11.6|si:ch73-182a11.2|si:dkey-119m7.4|si:dkey-13a21.4|si:dkey-153k10.11|si:dkey-175a17.3|si:dkey-175a17.4|si:dkey-181m9.8|si:dkey-190l8.2|si:dkey-211e20.10|si:dkey-4c23.3|si:dkey-57h18.2|si:dkey-83k24.4|si:dkeyp-88f5.1|si:xx-by187g17.1|sidt2|sigmar1|slc10a1|slc10a2|slc10a3|slc10a7|slc11a2|slc12a1|slc12a10.1|slc12a10.2|slc12a10.3|slc12a2|slc12a3|slc12a4|slc12a5b|slc12a7a|slc12a7b|slc12a8|slc12a9|slc13a1|slc13a2|slc13a3|slc13a4|slc13a5a|slc13a5b|slc14a2|slc15a1a|slc15a1b|slc15a2|slc15a4|slc16a1|slc16a10|slc16a12b|slc16a2|slc16a3|slc16a4|slc16a5a|slc16a5b|slc16a6a|slc16a7|slc16a9a|slc16a9b|slc17a5|slc17a6a|slc17a6b|slc17a7a|slc17a8|slc17a9a|slc17a9b|slc18a2|slc18a3a|slc18a3b|slc18b1|slc19a2|slc19a3a|slc19a3b|slc1a1|slc1a2a|slc1a2b|slc1a3a|slc1a3b|slc1a4|slc1a6|slc1a7a|slc1a7b|slc1a8a|slc1a8b|slc1a9|slc20a1a|slc20a1b|slc20a2|slc22a15|slc22a16|slc22a18|slc22a2|slc22a21|slc22a23|slc22a4|slc22a5|slc22a7a|slc22a7b.1|slc22a7b.2|slc22a7b.3|slc24a1|slc24a2|slc24a3|slc24a4a|slc24a4b|slc24a5|slc25a10|slc25a11|slc25a12|slc25a14|slc25a15a|slc25a15b|slc25a16|slc25a17|slc25a18|slc25a19|slc25a1a|slc25a20|slc25a21|slc25a22|slc25a23a|slc25a23b|slc25a24|slc25a24l|slc25a25a|slc25a25b|slc25a26|slc25a27|slc25a28|slc25a29|slc25a32a|slc25a32b|slc25a33|slc25a34|slc25a35|slc25a36a|slc25a37|slc25a38a|slc25a39|slc25a3a|slc25a3b|slc25a4|slc25a40|slc25a42|slc25a43|slc25a44a|slc25a44b|slc25a46|slc25a47a|slc25a47b|slc25a48|slc25a5|slc25a51a|slc25a6|slc26a1|slc26a10|slc26a11|slc26a3.1|slc26a3.2|slc26a4|slc26a5|slc26a6|slc26a6l|slc27a4|slc27a6|slc28a1|slc29a1a|slc29a2|slc29a3|slc29a4|slc2a10|slc2a11a|slc2a11b|slc2a11l|slc2a12|slc2a13b|slc2a15a|slc2a15b|slc2a1a|slc2a1b|slc2a2|slc2a3a|slc2a3b|slc2a5|slc2a6|slc2a8|slc2a9l1|slc30a10|slc30a1a|slc30a1b|slc30a2|slc30a4|slc30a5|slc30a6|slc30a7|slc30a8|slc30a9|slc31a1|slc31a2|slc34a2a|slc34a2b|slc35a1|slc35a2|slc35a3a|slc35a3b|slc35a4|slc35a5|slc35b1|slc35b2|slc35b3|slc35b4|slc35c2|slc35f1|slc35f2|slc35f2l|slc35f6|slc37a1|slc37a2|slc37a4a|slc37a4b|slc38a10|slc38a11|slc38a2|slc38a3a|slc38a5a|slc38a5b|slc38a6|slc38a7|slc38a9|slc39a1|slc39a10|slc39a11|slc39a13|slc39a14|slc39a3|slc39a4|slc39a5|slc39a6|slc39a7|slc39a9|slc40a1|slc41a1|slc41a2a|slc41a2b|slc43a1a|slc43a1b|slc43a2a|slc43a2b|slc43a3b|slc45a1|slc45a3|slc46a1|slc47a1|slc47a2|slc48a1a|slc48a1b|slc4a11|slc4a1a|slc4a1b|slc4a2a|slc4a2b|slc4a4a|slc4a5|slc4a8|slc50a1|slc51a|slc52a3|slc5a1|slc5a11|slc5a12|slc5a2|slc5a3a|slc5a5|slc5a6a|slc5a6b|slc5a7a|slc5a8l|slc6a11a|slc6a13|slc6a13l|slc6a15|slc6a16a|slc6a16b|slc6a17|slc6a18|slc6a19a|slc6a19b|slc6a1a|slc6a1b|slc6a1l|slc6a3|slc6a4a|slc6a4b|slc6a5|slc6a6a|slc6a6b|slc6a8|slc6a9|slc7a1|slc7a10a|slc7a10b|slc7a14a|slc7a14b|slc7a2|slc7a3a|slc7a4|slc7a6|slc7a6os|slc7a7|slc7a8|slc8a1a|slc8a1b|slc8a2a|slc8a2b|slc8a3|slc8a4a|slc8a4b|slc9a1|slc9a2|slc9a3.1|slc9a3.2|slc9a3r1|slc9a5|slc9a6a|slc9a6b|slc9a7|slc9a8|slco1c1|slco1d1|slco1f1|slco1f2|slco1f3|slco1f4|slco2a1|slco2b1|slco3a1|slco4a1|slco5a1|slmo2|smtlb|snapin|snf8|snupn|snx10a|snx11|snx12|snx17|snx18a|snx18b|snx1a|snx1b|snx2|snx27a|snx27b|snx3|snx30|snx33|snx4|snx5|snx6|snx7|snx8|snx8b|snx9a|snx9b|sorl1|sort1a|sort1b|spag9a|spcs1|spire1a|spire2|spns1|spns2|spns3|spx|srp14|srp19|srp54|srp68|srp72|srp9|srpr|ssr3|stam|stam2|stard3|stau2|steap3|steap4|ston2|strumpellin|stx11a|stx11b.1|stx11b.2|stx12|stx16|stx17|stx18|stx1b|stx2a|stx2b|stx3a|stx4|stx5a|stx5al|stx6|stx7l|stx8|stxbp1a|stxbp1b|stxbp2|stxbp3|stxbp5a|stxbp5l|stxbp6|stxbp6l|sv2|sv2ba|sv2bb|sv2c|svopa|svopl|sybl1|syn1|syn2a|syn2b|syne2a|synpr|sypa|sypb|sypl2a|sypl2b|sys1|syt10|syt11a|syt12|syt13|syt14a|syt1a|syt1b|syt2a|syt4|syt5a|syt5b|syt6a|syt7a|syt9a|syt9b|sytl1|sytl2b|sytl3|sytl4|tap1|tcirg1|tcn2|tcnl|tex261|tfa|tfr1a|tfr1b|tgfbrap1|thoc5|thoc6|thoc7|timm10|timm10b|timm13|timm17a|timm23|timm44|timm50|timm8a|tmed10|tmed1a|tmed1b|tmed2|tmed3|tmed4|tmed5|tmed6|tmed7|tmed8|tmed9|tmem106bb|tmem163a|tmem163b|tmem30aa|tmem30ab|tmem38a|tmem38b|tnfaip2a|tnfaip2b|tnpo2|tnpo3|tomm20|tomm22|tomm40|tomm40l|tomm7|tpcn1|tpcn2|tpra|tprb|tpte|traf3ip1|tram1|tram2|trappc1|trappc11|trappc2|trappc2l|trappc4|trim32|trip10a|trip10b|trip11|trmt12|trpa1a|trpa1b|trpc2a|trpc2b|trpc4a|trpc4b|trpc5a|trpc5b|trpc6a|trpc6b|trpc7a|trpm1a|trpm1b|trpm2|trpm3|trpm4a|trpm4b.1|trpm4b.2|trpm5|trpm7|trpn1|trpv1|trpv4|trpv6|tsen54|tsg101a|ttc21b|ttc26|ttc8|ttpa|ttpal|ttr|ttyh1|ttyh2|ttyh2l|ttyh3b|tusc3|txndc5|ucp1|ucp2|ucp3|uevld|unc119.1|unc50|uqcrb|uqcrfs1|uqcrh|use1|uso1|usp20|usp33|vamp1|vamp2|vamp3|vamp4|vamp5|vamp8|vangl2|vcla|vcp|vdac1|vdac2|vdac3|vimp|vip|vipas39|vmp1|vps11|vps13a|vps16|vps18|vps25|vps26a|vps26b|vps26bl|vps28|vps29|vps33a|vps33b|vps35|vps36|vps39|vps41|vps45|vps51|vps53|vps54|vps8|vrk1|vrk2|vrk3|vtg1|vtg2|vtg3|vtg4|vtg5|vtg6|vtg7|vti1a|vti1b|wash1|wdfy3|wdfy4|wdr19|wdr34|wnt11|wnt5b|wrb|wtip|wu:fk08b02|xgb|xpo1a|xpo1b|xpo4|xpo6|xpot|ybx1|yif1a|yipf5|ykt6|zfpl1|zgc:100918|zgc:101640|zgc:103678|zgc:110788|zgc:110789|zgc:112018|zgc:114123|zgc:153154|zgc:153639|zgc:158643|zgc:162200|zgc:162595|zgc:162858|zgc:162964|zgc:163057|zgc:171223|zgc:173593|zgc:174864|zgc:194281|zgc:198419|zgc:55891|zgc:56095|zgc:56304|zgc:63694|zgc:91909|zgc:92066|zgc:92880
GO:0051235	maintenance of location	biological_process	28	cep57|cep57l1|clasp2|dag1|fgfr1op|fitm1|fitm2|fopnl|kdelr2a|kdelr2b|kdelr3|ndc80|nin|seh1l|si:ch211-11c15.3|si:ch211-137a8.2|si:dkey-152p16.6|si:dkey-39n1.3|sun1|syne1a|syne2b|syne3|tln1|tln2a|tmsb|tmsb4x|vps13a|zgc:195062
GO:0051236	establishment of RNA localization	biological_process	30	alkbh5|eif4a3|eny2|gle1|igf2bp1|igf2bp3|lrmp|magoh|ncbp2|ndc1|nol6|nup107|nup35|nup85|nup93|nupl2|nxf1|polr2d|qki2|qkia|rbm8a|rps28|rpsa|seh1l|sidt2|snupn|thoc5|thoc6|thoc7|ybx1
