go_id	go_term	go_domain	size	genes
GO:0097527	necroptotic signaling pathway	biological_process	1	403922
GO:0097529	myeloid leukocyte migration	biological_process	9	403508|403801|403811|403850|403974|442986|445452|448787|610750
GO:0097530	granulocyte migration	biological_process	7	403508|403801|403850|403974|445452|448787|610750
GO:0097531	mast cell migration	biological_process	1	403811
GO:0097543	ciliary inversin compartment	cellular_component	1	442950
GO:0097546	ciliary base	cellular_component	1	442950
GO:0097581	lamellipodium organization	biological_process	1	403811
GO:0097610	cell surface furrow	cellular_component	5	403557|403954|403957|481280|483758
GO:0097659	nucleic acid-templated transcription	biological_process	51	403169|403420|403421|403463|403464|403514|403534|403543|403547|403577|403588|403590|403606|403621|403653|403654|403663|403753|403810|403856|403869|403883|403887|403897|403907|403924|403927|403940|403949|403986|414288|442859|442936|442946|442974|448779|449028|449029|474868|476804|477032|480526|481756|483075|483758|486079|489766|490156|491160|491894|607905
GO:0098531	direct ligand regulated sequence-specific DNA binding transcription factor activity	molecular_function	6	403588|403606|403654|403897|480526|481756
GO:0098533	ATPase dependent transmembrane transport complex	cellular_component	4	403878|403966|404020|414755
GO:0098542	defense response to other organism	biological_process	17	403157|403502|403744|403745|403774|403801|403822|403922|404011|474181|478432|492281|494005|607183|100502558|100683811|100685773
GO:0098552	side of membrane	cellular_component	19	403157|403456|403468|403541|403642|403801|403811|403913|403922|404008|415130|442858|442981|478432|483900|484483|484789|611360|611939
GO:0098559	cytoplasmic side of early endosome membrane	cellular_component	1	404008
GO:0098562	cytoplasmic side of membrane	cellular_component	3	404008|442858|611939
GO:0098588	bounding membrane of organelle	cellular_component	94	403405|403408|403416|403450|403451|403459|403492|403500|403502|403510|403544|403590|403595|403603|403604|403635|403722|403745|403767|403773|403774|403776|403833|403847|403864|403865|403878|403891|403908|403912|403913|403938|403941|403947|403948|403950|403951|403957|403958|403969|403980|404003|404004|404005|404006|404007|404009|404016|404017|404018|404019|404022|414755|415120|415122|415123|415124|415128|415129|442984|442991|448804|448806|449027|474177|474479|474871|475294|476076|479794|480131|481736|481737|481740|481875|483146|483332|485498|485621|487107|488558|489265|490344|490611|492302|493763|493990|494008|497068|503548|574011|608699|611939|612294
GO:0098589	membrane region	cellular_component	88	403407|403408|403416|403434|403438|403492|403501|403502|403510|403538|403544|403603|403604|403610|403635|403720|403732|403745|403767|403774|403776|403784|403847|403878|403880|403882|403891|403908|403922|403933|403935|403948|403950|403951|403969|403980|404003|404004|404005|404006|404008|404009|404016|404017|404018|404019|404022|414755|415120|415122|415123|415124|415128|415129|415130|442858|442974|442984|442985|442986|474177|474479|475294|475738|476076|476623|477032|478942|479040|479794|480131|481736|481740|482252|483146|483332|484483|485621|486552|488558|489972|492302|493763|493990|494008|497068|574011|100856359
GO:0098590	plasma membrane region	cellular_component	32	403434|403438|403501|403510|403538|403610|403720|403732|403767|403784|403880|403882|403891|403935|403980|415130|442858|442974|442985|442986|475294|475738|477032|478942|479040|479794|482252|486552|489972|492302|493763|100856359
GO:0098602	single organism cell adhesion	biological_process	17	403157|403580|403801|403811|403907|403922|403931|403974|403975|403976|403982|415130|442858|442956|477032|483900|608699
GO:0098609	cell-cell adhesion	biological_process	21	403157|403401|403470|403580|403648|403649|403801|403811|403907|403922|403931|403974|403975|403976|403982|415130|442858|442956|477032|483900|608699
GO:0098636	protein complex involved in cell adhesion	cellular_component	1	481280
GO:0098655	cation transmembrane transport	biological_process	30	403485|403538|403717|403729|403732|403761|403878|403894|403925|403983|403984|403992|404022|431686|445457|474840|475738|477026|478909|479040|481833|484584|489972|494009|804478|804479|804480|804486|804487|804488
GO:0098656	anion transmembrane transport	biological_process	6	403538|403723|403732|479040|481833|492302
GO:0098657	import into cell	biological_process	1	488558
GO:0098660	inorganic ion transmembrane transport	biological_process	32	403485|403538|403717|403723|403729|403732|403761|403878|403894|403925|403983|403984|403992|404022|431686|445457|474840|475738|477026|478909|479040|481833|484584|489972|492302|494009|804478|804479|804480|804486|804487|804488
GO:0098661	inorganic anion transmembrane transport	biological_process	6	403538|403723|403732|479040|481833|492302
GO:0098662	inorganic cation transmembrane transport	biological_process	30	403485|403538|403717|403729|403732|403761|403878|403894|403925|403983|403984|403992|404022|431686|445457|474840|475738|477026|478909|479040|481833|484584|489972|494009|804478|804479|804480|804486|804487|804488
GO:0098687	chromosomal region	cellular_component	2	403412|442936
GO:0098727	maintenance of cell number	biological_process	2	403464|480009
GO:0098732	macromolecule deacylation	biological_process	1	478726
GO:0098735	positive regulation of the force of heart contraction	biological_process	1	475738
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	biological_process	5	403401|403470|403648|403649|442858
GO:0098743	cell aggregation	biological_process	2	403464|403856
GO:0098751	bone cell development	biological_process	1	403811
GO:0098771	inorganic ion homeostasis	biological_process	38	399653|403407|403424|403463|403508|403566|403587|403590|403620|403703|403713|403769|403779|403878|403882|403924|403980|403986|404007|414755|448787|448792|448795|450240|475738|477042|478909|479040|479794|480443|484789|485333|485498|489972|492281|492302|497068|100499480
GO:0098772	molecular function regulator	molecular_function	39	403429|403435|403463|403485|403498|403543|403566|403587|403605|403633|403660|403726|403781|403802|403816|403818|403819|403884|403919|403945|403970|403980|414755|442936|442969|442986|448787|448792|475607|476437|477501|478982|484584|489433|492302|493972|574011|611939|100856359
GO:0098791	Golgi subcompartment	cellular_component	7	403795|403957|403958|442858|479794|482381|612294
GO:0098801	regulation of renal system process	biological_process	4	403424|403961|442986|483155
GO:0098900	regulation of action potential	biological_process	3	403717|403980|483155
GO:0098901	regulation of cardiac muscle cell action potential	biological_process	1	483155
GO:0098902	regulation of membrane depolarization during action potential	biological_process	1	483155
GO:0098903	regulation of membrane repolarization during action potential	biological_process	1	403980
GO:1900024	regulation of substrate adhesion-dependent cell spreading	biological_process	2	403934|490344
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	biological_process	2	403934|490344
GO:1900034	regulation of cellular response to heat	biological_process	1	415130
GO:1900035	negative regulation of cellular response to heat	biological_process	1	415130
GO:1900037	regulation of cellular response to hypoxia	biological_process	1	415130
GO:1900038	negative regulation of cellular response to hypoxia	biological_process	1	415130
GO:1900046	regulation of hemostasis	biological_process	7	403945|403980|415130|442956|442986|474355|494005
GO:1900047	negative regulation of hemostasis	biological_process	5	403945|415130|442986|474355|494005
GO:1900048	positive regulation of hemostasis	biological_process	2	403945|442956
GO:1900076	regulation of cellular response to insulin stimulus	biological_process	1	403974
GO:1900077	negative regulation of cellular response to insulin stimulus	biological_process	1	403974
GO:1900084	regulation of peptidyl-tyrosine autophosphorylation	biological_process	2	403802|403980
GO:1900085	negative regulation of peptidyl-tyrosine autophosphorylation	biological_process	1	403980
GO:1900086	positive regulation of peptidyl-tyrosine autophosphorylation	biological_process	1	403802
GO:1900117	regulation of execution phase of apoptosis	biological_process	1	491952
GO:1900118	negative regulation of execution phase of apoptosis	biological_process	1	491952
GO:1900125	regulation of hyaluronan biosynthetic process	biological_process	3	403998|442859|442986
GO:1900126	negative regulation of hyaluronan biosynthetic process	biological_process	1	403998
GO:1900127	positive regulation of hyaluronan biosynthetic process	biological_process	2	442859|442986
GO:1900133	regulation of renin secretion into blood stream	biological_process	1	483155
GO:1900180	regulation of protein localization to nucleus	biological_process	5	403856|403922|403974|403998|442858
GO:1900182	positive regulation of protein localization to nucleus	biological_process	5	403856|403922|403974|403998|442858
GO:1900211	regulation of mesenchymal cell apoptotic process involved in metanephros development	biological_process	1	403927
GO:1900212	negative regulation of mesenchymal cell apoptotic process involved in metanephros development	biological_process	1	403927
GO:1900214	regulation of apoptotic process involved in metanephric collecting duct development	biological_process	1	403927
GO:1900215	negative regulation of apoptotic process involved in metanephric collecting duct development	biological_process	1	403927
GO:1900217	regulation of apoptotic process involved in metanephric nephron tubule development	biological_process	1	403927
GO:1900218	negative regulation of apoptotic process involved in metanephric nephron tubule development	biological_process	1	403927
GO:1900238	regulation of metanephric mesenchymal cell migration by platelet-derived growth factor receptor-beta signaling pathway	biological_process	1	442986
GO:1900274	regulation of phospholipase C activity	biological_process	1	442985
GO:1900371	regulation of purine nucleotide biosynthetic process	biological_process	8	403424|403817|403910|403943|403960|403986|442979|493972
GO:1900372	negative regulation of purine nucleotide biosynthetic process	biological_process	1	403424
GO:1900373	positive regulation of purine nucleotide biosynthetic process	biological_process	7	403817|403910|403943|403960|403986|442979|493972
GO:1900376	regulation of secondary metabolite biosynthetic process	biological_process	1	100856359
GO:1900377	negative regulation of secondary metabolite biosynthetic process	biological_process	1	100856359
GO:1900407	regulation of cellular response to oxidative stress	biological_process	2	403438|403441
GO:1900408	negative regulation of cellular response to oxidative stress	biological_process	2	403438|403441
GO:1900452	regulation of long term synaptic depression	biological_process	1	403961
GO:1900453	negative regulation of long term synaptic depression	biological_process	1	403961
GO:1900542	regulation of purine nucleotide metabolic process	biological_process	12	403424|403654|403817|403825|403910|403943|403959|403960|403986|442979|478432|493972
GO:1900543	negative regulation of purine nucleotide metabolic process	biological_process	1	403424
GO:1900544	positive regulation of purine nucleotide metabolic process	biological_process	8	403817|403910|403943|403960|403986|442979|478432|493972
GO:1900739	regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	biological_process	1	100502558
GO:1900740	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	biological_process	1	100502558
GO:1900750	oligopeptide binding	molecular_function	1	480698
GO:1900825	regulation of membrane depolarization during cardiac muscle cell action potential	biological_process	1	483155
GO:1901016	regulation of potassium ion transmembrane transporter activity	biological_process	4	403980|404001|483134|608289
GO:1901017	negative regulation of potassium ion transmembrane transporter activity	biological_process	1	483134
GO:1901018	positive regulation of potassium ion transmembrane transporter activity	biological_process	2	404001|608289
GO:1901019	regulation of calcium ion transmembrane transporter activity	biological_process	3	403776|414755|483134
GO:1901020	negative regulation of calcium ion transmembrane transporter activity	biological_process	2	414755|483134
GO:1901021	positive regulation of calcium ion transmembrane transporter activity	biological_process	1	403776
GO:1901028	regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	biological_process	1	100502558
GO:1901030	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	biological_process	1	100502558
GO:1901031	regulation of response to reactive oxygen species	biological_process	2	403438|403441
GO:1901032	negative regulation of response to reactive oxygen species	biological_process	2	403438|403441
GO:1901068	guanosine-containing compound metabolic process	biological_process	5	399653|403620|442945|480558|480559
GO:1901069	guanosine-containing compound catabolic process	biological_process	1	442945
GO:1901070	guanosine-containing compound biosynthetic process	biological_process	2	480558|480559
GO:1901077	regulation of relaxation of muscle	biological_process	1	414755
GO:1901099	negative regulation of signal transduction in absence of ligand	biological_process	2	403922|403974
GO:1901135	carbohydrate derivative metabolic process	biological_process	35	399653|403620|403732|403755|403811|403817|403825|403849|403859|403863|403887|403904|403905|403916|403974|403998|442945|442983|448801|448804|477711|479794|480558|480559|482663|490425|493990|494008|497068|553102|608289|804478|804487|804488|100505382
GO:1901136	carbohydrate derivative catabolic process	biological_process	6	403825|403916|403998|442945|442983|100505382
GO:1901137	carbohydrate derivative biosynthetic process	biological_process	16	403732|403817|403859|403863|403974|403998|442945|480558|480559|482663|493990|494008|553102|608289|804487|804488
GO:1901160	primary amino compound metabolic process	biological_process	1	487230
GO:1901184	regulation of ERBB signaling pathway	biological_process	5	403407|403754|403911|404007|483332
GO:1901185	negative regulation of ERBB signaling pathway	biological_process	1	404007
GO:1901186	positive regulation of ERBB signaling pathway	biological_process	1	403911
GO:1901193	regulation of formation of translation preinitiation complex	biological_process	1	403680
GO:1901194	negative regulation of formation of translation preinitiation complex	biological_process	1	403680
GO:1901213	regulation of transcription from RNA polymerase II promoter involved in heart development	biological_process	2	403653|403663
GO:1901214	regulation of neuron death	biological_process	9	403461|403463|403522|415130|442936|442941|448787|477032|100502558
GO:1901215	negative regulation of neuron death	biological_process	6	403461|403463|415130|442936|442941|477032
GO:1901216	positive regulation of neuron death	biological_process	3	403463|448787|100502558
GO:1901222	regulation of NIK/NF-kappaB signaling	biological_process	1	403704
GO:1901228	positive regulation of transcription from RNA polymerase II promoter involved in heart development	biological_process	1	403653
GO:1901264	carbohydrate derivative transport	biological_process	3	403595|442991|482381
GO:1901265	nucleoside phosphate binding	molecular_function	94	403423|403438|403443|403453|403543|403546|403554|403556|403568|403580|403603|403604|403612|403613|403694|403695|403720|403744|403745|403754|403755|403773|403774|403784|403791|403807|403808|403811|403822|403825|403849|403856|403859|403863|403864|403865|403869|403878|403883|403891|403892|403911|403914|403917|403928|403934|403941|403943|403947|403953|403954|403955|403956|403957|403958|403978|403992|404007|404008|404009|404019|431686|442945|442957|442976|442985|445457|474176|474680|474839|476435|477501|478726|478942|479502|480443|480558|480559|481280|482663|490418|490425|491160|491858|492302|494005|553102|608242|608699|609426|611939|612294|100135061|100856359
GO:1901292	nucleoside phosphate catabolic process	biological_process	2	403825|442945
GO:1901293	nucleoside phosphate biosynthetic process	biological_process	13	403732|403817|403859|403863|403998|442945|480558|480559|482663|553102|608289|804487|804488
GO:1901298	regulation of hydrogen peroxide-mediated programmed cell death	biological_process	2	403438|403441
GO:1901299	negative regulation of hydrogen peroxide-mediated programmed cell death	biological_process	2	403438|403441
GO:1901338	catecholamine binding	molecular_function	2	403910|442979
GO:1901342	regulation of vasculature development	biological_process	15	403732|403782|403802|403817|403945|403974|415130|442986|445452|448802|477270|486079|491952|607616|100856359
GO:1901343	negative regulation of vasculature development	biological_process	3	403945|477270|607616
GO:1901360	organic cyclic compound metabolic process	biological_process	110	399653|403169|403405|403407|403412|403413|403420|403421|403437|403444|403450|403463|403464|403468|403514|403521|403534|403543|403547|403568|403577|403588|403590|403604|403606|403620|403621|403636|403653|403654|403663|403720|403732|403753|403755|403767|403810|403817|403825|403849|403856|403859|403863|403869|403883|403887|403892|403897|403907|403920|403924|403927|403940|403949|403986|403998|404021|414288|415124|415128|442859|442936|442943|442945|442946|442974|442978|442983|448779|448804|448806|449028|449029|474176|474479|474839|474868|475258|476437|476804|477032|477711|478982|480526|480558|480559|481756|482663|483075|483146|483758|486079|487230|488558|489766|490156|490189|490425|491160|491894|492302|497068|553102|606754|607905|608289|609426|804478|804487|804488
GO:1901361	organic cyclic compound catabolic process	biological_process	9	403413|403450|403825|442945|442946|442983|448806|475258|490189
GO:1901362	organic cyclic compound biosynthetic process	biological_process	71	403169|403405|403420|403421|403444|403463|403464|403514|403534|403543|403547|403577|403588|403590|403606|403621|403653|403654|403663|403732|403753|403810|403817|403856|403859|403863|403869|403883|403887|403897|403907|403924|403927|403940|403949|403986|403998|414288|415124|442859|442936|442945|442946|442974|448779|448806|449028|449029|474479|474868|476804|477032|480526|480558|480559|481756|482663|483075|483146|483758|486079|489766|490156|491160|491894|492302|553102|607905|608289|804487|804488
GO:1901363	heterocyclic compound binding	molecular_function	180	403169|403170|403407|403412|403420|403421|403423|403437|403438|403443|403453|403463|403464|403474|403502|403514|403521|403543|403544|403546|403550|403554|403556|403568|403577|403580|403588|403603|403604|403606|403612|403613|403621|403653|403654|403663|403682|403684|403685|403686|403694|403695|403720|403744|403745|403753|403754|403755|403767|403773|403774|403784|403787|403791|403807|403808|403811|403822|403825|403849|403856|403859|403863|403864|403865|403869|403878|403882|403883|403887|403891|403892|403896|403897|403904|403907|403911|403914|403917|403922|403924|403927|403928|403930|403934|403940|403941|403943|403944|403947|403949|403952|403953|403954|403955|403956|403957|403958|403978|403992|404007|404008|404009|404018|404019|414288|415120|415122|415123|415124|415128|415129|431686|442859|442943|442944|442945|442946|442957|442976|442978|442985|445457|448779|449029|449477|474176|474177|474362|474647|474680|474839|474966|475258|476435|476804|477032|477046|477501|477530|478726|478794|478942|479502|479849|480443|480526|480558|480559|481280|481756|482663|483075|483758|484445|486079|487107|489766|490156|490418|490425|491160|491858|491894|492302|494003|494005|553102|606754|608109|608242|608699|609426|611939|612294|612956|804478|100134936|100135061|100856359
GO:1901379	regulation of potassium ion transmembrane transport	biological_process	4	403980|404001|483134|608289
GO:1901380	negative regulation of potassium ion transmembrane transport	biological_process	2	403980|483134
GO:1901381	positive regulation of potassium ion transmembrane transport	biological_process	2	404001|608289
GO:1901476	carbohydrate transporter activity	molecular_function	5	403595|403732|403997|442991|486552
GO:1901505	carbohydrate derivative transporter activity	molecular_function	3	403595|442991|482381
GO:1901529	positive regulation of anion channel activity	biological_process	1	492302
GO:1901563	response to camptothecin	biological_process	1	403568
GO:1901564	organonitrogen compound metabolic process	biological_process	60	399653|403403|403443|403444|403450|403521|403604|403620|403636|403720|403732|403755|403811|403817|403825|403838|403849|403859|403863|403887|403892|403904|403905|403916|403974|403998|404003|404004|404005|404011|404016|442945|442983|448801|448806|477711|478982|479794|480558|480559|481740|481862|482663|484770|485337|485498|487230|488558|490189|490425|493990|494008|497068|553102|574011|608289|804478|804487|804488|100505382
GO:1901565	organonitrogen compound catabolic process	biological_process	11	403450|403825|403916|403998|442945|442983|448806|484770|485337|490189|100505382
GO:1901566	organonitrogen compound biosynthetic process	biological_process	22	403443|403444|403732|403817|403859|403863|403974|403998|442945|448806|478982|480558|480559|481862|482663|493990|494008|553102|574011|608289|804487|804488
GO:1901568	fatty acid derivative metabolic process	biological_process	6	403424|403508|403544|403740|415128|480698
GO:1901570	fatty acid derivative biosynthetic process	biological_process	4	403424|403508|403740|480698
GO:1901575	organic substance catabolic process	biological_process	41	403413|403450|403755|403786|403825|403832|403848|403849|403865|403867|403916|403970|403998|404007|404010|404011|404014|404018|404019|442945|442946|442969|442970|442983|448806|474865|475258|477711|478982|479931|481756|483662|484770|485337|486860|488523|488558|490189|490425|100502558|100505382
GO:1901576	organic substance biosynthetic process	biological_process	104	403169|403405|403412|403420|403421|403424|403437|403443|403444|403463|403464|403492|403508|403514|403534|403543|403547|403577|403588|403590|403606|403621|403628|403653|403654|403663|403680|403681|403682|403683|403684|403685|403688|403722|403730|403732|403740|403753|403810|403817|403856|403859|403863|403869|403883|403887|403897|403907|403922|403924|403927|403940|403949|403974|403986|403998|404011|414288|415124|442859|442936|442945|442946|442974|442984|448779|448806|449028|449029|474479|474868|476804|477032|477046|477711|478982|479931|480311|480526|480558|480559|480698|480716|481756|481862|482663|483075|483146|483758|486079|489766|490156|491160|491894|492302|493990|494008|553102|574011|607481|607905|608289|804487|804488
GO:1901605	alpha-amino acid metabolic process	biological_process	3	403443|481862|484770
GO:1901606	alpha-amino acid catabolic process	biological_process	1	484770
GO:1901607	alpha-amino acid biosynthetic process	biological_process	2	403443|481862
GO:1901611	phosphatidylglycerol binding	molecular_function	1	403935
GO:1901615	organic hydroxy compound metabolic process	biological_process	24	403405|403407|403444|403450|403521|403636|403694|403720|403767|403803|403832|403892|403920|404011|445542|448806|474479|476437|478982|479794|487230|488558|492302|497068
GO:1901616	organic hydroxy compound catabolic process	biological_process	3	403450|403832|448806
GO:1901617	organic hydroxy compound biosynthetic process	biological_process	6	403405|403444|448806|474479|478982|492302
GO:1901618	organic hydroxy compound transmembrane transporter activity	molecular_function	2	403732|486552
GO:1901623	regulation of lymphocyte chemotaxis	biological_process	1	448787
GO:1901652	response to peptide	biological_process	15	399545|403455|403472|403498|403606|403673|403718|403773|403795|403804|403856|403958|442859|488846|612294
GO:1901653	cellular response to peptide	biological_process	11	403455|403472|403498|403606|403673|403718|403773|403795|403958|442859|612294
GO:1901654	response to ketone	biological_process	4	403433|403732|403980|403998
GO:1901655	cellular response to ketone	biological_process	2	403433|403732
GO:1901657	glycosyl compound metabolic process	biological_process	14	399653|403620|403755|403849|403998|442945|442983|477711|480558|480559|490425|804478|804487|804488
GO:1901658	glycosyl compound catabolic process	biological_process	2	442945|442983
GO:1901659	glycosyl compound biosynthetic process	biological_process	6	403998|442945|480558|480559|804487|804488
GO:1901660	calcium ion export	biological_process	1	475738
GO:1901664	regulation of NAD+ ADP-ribosyltransferase activity	biological_process	1	403998
GO:1901666	positive regulation of NAD+ ADP-ribosyltransferase activity	biological_process	1	403998
GO:1901677	phosphate transmembrane transporter activity	molecular_function	2	403595|442991
GO:1901679	nucleotide transmembrane transport	biological_process	2	403595|442991
GO:1901681	sulfur compound binding	molecular_function	11	403433|403802|403845|403915|403945|448792|448801|476115|478432|480698|610750
GO:1901682	sulfur compound transmembrane transporter activity	molecular_function	1	404000
GO:1901698	response to nitrogen compound	biological_process	33	399545|403455|403464|403472|403498|403568|403606|403673|403718|403720|403732|403741|403773|403795|403804|403856|403887|403922|403958|403960|403974|404019|442858|442859|445457|448806|477032|483134|488846|492302|612294|100502558|100856359
GO:1901699	cellular response to nitrogen compound	biological_process	23	403455|403464|403472|403498|403568|403606|403673|403718|403732|403741|403773|403795|403922|403958|404019|442858|442859|445457|477032|483134|492302|612294|100856359
GO:1901700	response to oxygen-containing compound	biological_process	47	399545|403433|403455|403464|403472|403491|403498|403568|403606|403663|403673|403718|403720|403732|403773|403795|403801|403804|403850|403856|403887|403922|403958|403974|403980|403998|404019|442858|442859|442983|442986|445457|448787|475738|477032|478432|478982|484789|486079|486552|487786|488846|490156|492302|494009|612294|100856359
GO:1901701	cellular response to oxygen-containing compound	biological_process	32	403433|403455|403464|403472|403498|403568|403606|403663|403673|403718|403732|403773|403795|403801|403850|403922|403958|404019|442858|442859|442983|442986|445457|475738|477032|478432|484789|486552|490156|492302|612294|100856359
GO:1901722	regulation of cell proliferation involved in kidney development	biological_process	2	442986|477270
GO:1901723	negative regulation of cell proliferation involved in kidney development	biological_process	1	477270
GO:1901724	positive regulation of cell proliferation involved in kidney development	biological_process	1	442986
GO:1901739	regulation of myoblast fusion	biological_process	2	403856|478432
GO:1901740	negative regulation of myoblast fusion	biological_process	1	478432
GO:1901741	positive regulation of myoblast fusion	biological_process	1	403856
GO:1901796	regulation of signal transduction by p53 class mediator	biological_process	1	100502558
GO:1901798	positive regulation of signal transduction by p53 class mediator	biological_process	1	100502558
GO:1901800	positive regulation of proteasomal protein catabolic process	biological_process	2	403884|442971
GO:1901844	regulation of cell communication by electrical coupling involved in cardiac conduction	biological_process	1	403776
GO:1901846	positive regulation of cell communication by electrical coupling involved in cardiac conduction	biological_process	1	403776
GO:1901861	regulation of muscle tissue development	biological_process	3	403433|403998|486079
GO:1901862	negative regulation of muscle tissue development	biological_process	2	403433|403998
GO:1901863	positive regulation of muscle tissue development	biological_process	1	486079
GO:1901879	regulation of protein depolymerization	biological_process	4	403498|442956|486397|503863
GO:1901880	negative regulation of protein depolymerization	biological_process	3	403498|486397|503863
GO:1901881	positive regulation of protein depolymerization	biological_process	1	442956
GO:1901888	regulation of cell junction assembly	biological_process	4	403802|403832|490344|100856359
GO:1901889	negative regulation of cell junction assembly	biological_process	1	403832
GO:1901890	positive regulation of cell junction assembly	biological_process	2	403802|490344
GO:1901894	regulation of calcium-transporting ATPase activity	biological_process	1	414755
GO:1901895	negative regulation of calcium-transporting ATPase activity	biological_process	1	414755
GO:1901963	regulation of cell proliferation involved in outflow tract morphogenesis	biological_process	1	477032
GO:1901976	regulation of cell cycle checkpoint	biological_process	1	474839
GO:1901977	negative regulation of cell cycle checkpoint	biological_process	1	474839
GO:1901979	regulation of inward rectifier potassium channel activity	biological_process	1	403980
GO:1901981	phosphatidylinositol phosphate binding	molecular_function	3	403717|442956|482381
GO:1901987	regulation of cell cycle phase transition	biological_process	5	403407|403957|449028|449494|474176
GO:1901988	negative regulation of cell cycle phase transition	biological_process	2	449028|474176
GO:1901989	positive regulation of cell cycle phase transition	biological_process	3	403407|403957|449028
GO:1901990	regulation of mitotic cell cycle phase transition	biological_process	5	403407|403957|449028|449494|474176
GO:1901991	negative regulation of mitotic cell cycle phase transition	biological_process	2	449028|474176
GO:1901992	positive regulation of mitotic cell cycle phase transition	biological_process	3	403407|403957|449028
GO:1901998	toxin transport	biological_process	1	403812
GO:1902041	regulation of extrinsic apoptotic signaling pathway via death domain receptors	biological_process	3	403441|403498|100502558
GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	biological_process	2	403441|403498
GO:1902043	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors	biological_process	1	100502558
GO:1902080	regulation of calcium ion import into sarcoplasmic reticulum	biological_process	1	414755
GO:1902081	negative regulation of calcium ion import into sarcoplasmic reticulum	biological_process	1	414755
GO:1902105	regulation of leukocyte differentiation	biological_process	9	403507|403785|403801|403922|403924|442935|448787|477032|481497
GO:1902106	negative regulation of leukocyte differentiation	biological_process	4	403785|403924|448787|477032
GO:1902107	positive regulation of leukocyte differentiation	biological_process	5	403507|403801|403922|442935|481497
GO:1902115	regulation of organelle assembly	biological_process	4	403424|403790|403922|404007
GO:1902117	positive regulation of organelle assembly	biological_process	3	403424|403790|403922
GO:1902170	cellular response to reactive nitrogen species	biological_process	1	403732
GO:1902218	regulation of intrinsic apoptotic signaling pathway in response to osmotic stress	biological_process	1	403498
GO:1902219	negative regulation of intrinsic apoptotic signaling pathway in response to osmotic stress	biological_process	1	403498
GO:1902229	regulation of intrinsic apoptotic signaling pathway in response to DNA damage	biological_process	3	403964|442971|475471
GO:1902230	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	biological_process	3	403964|442971|475471
GO:1902259	regulation of delayed rectifier potassium channel activity	biological_process	1	608289
GO:1902261	positive regulation of delayed rectifier potassium channel activity	biological_process	1	608289
GO:1902275	regulation of chromatin organization	biological_process	2	442983|483758
GO:1902337	regulation of apoptotic process involved in morphogenesis	biological_process	1	403927
GO:1902338	negative regulation of apoptotic process involved in morphogenesis	biological_process	1	403927
GO:1902400	intracellular signal transduction involved in G1 DNA damage checkpoint	biological_process	1	474176
GO:1902402	signal transduction involved in mitotic DNA damage checkpoint	biological_process	1	474176
GO:1902403	signal transduction involved in mitotic DNA integrity checkpoint	biological_process	1	474176
GO:1902455	negative regulation of stem cell maintenance	biological_process	1	403927
GO:1902463	protein localization to cell leading edge	biological_process	1	612294
GO:1902476	chloride transmembrane transport	biological_process	2	403723|492302
GO:1902493	acetyltransferase complex	cellular_component	1	403580
GO:1902494	catalytic complex	cellular_component	30	403437|403505|403557|403558|403580|403590|403609|403613|403617|403878|403895|403912|403966|403971|404005|404012|404016|404020|414755|442957|449028|477512|483758|486860|607905|804476|804477|804481|804483|804486
GO:1902495	transmembrane transporter complex	cellular_component	17	403485|403717|403723|403776|403878|403925|403966|404020|404022|414755|477026|483134|484584|489972|492302|494009|804486
GO:1902531	regulation of intracellular signal transduction	biological_process	57	403157|403424|403433|403438|403441|403464|403498|403507|403587|403704|403787|403801|403802|403805|403811|403825|403832|403838|403866|403883|403884|403894|403910|403911|403922|403924|403943|403954|403962|403964|403974|403980|403989|403998|442935|442971|442974|442979|442981|442985|442986|448787|475471|476623|477032|477270|478432|478942|481756|483758|490344|490611|493972|494009|611939|100502558|100856359
GO:1902532	negative regulation of intracellular signal transduction	biological_process	13	403498|403832|403924|403964|403974|403980|442971|475471|476623|477270|483758|490344|490611
GO:1902533	positive regulation of intracellular signal transduction	biological_process	43	403157|403424|403438|403441|403464|403507|403587|403787|403801|403802|403805|403811|403825|403866|403894|403910|403911|403922|403943|403954|403962|403964|403974|403980|403989|403998|442935|442971|442974|442979|442981|442985|442986|448787|477032|478432|478942|481756|490344|493972|611939|100502558|100856359
GO:1902544	regulation of DNA N-glycosylase activity	biological_process	1	476804
GO:1902546	positive regulation of DNA N-glycosylase activity	biological_process	1	476804
GO:1902562	H4 histone acetyltransferase complex	cellular_component	1	403580
