go_id	go_term	go_domain	size	genes
GO:0050750	low-density lipoprotein particle receptor binding	molecular_function	1	HSP90B1
GO:0050771	negative regulation of axonogenesis	biological_process	1	GDI1
GO:0050774	negative regulation of dendrite morphogenesis	biological_process	1	RAPGEF2
GO:0050776	regulation of immune response	biological_process	1	IL4
GO:0050786	RAGE receptor binding	molecular_function	1	S100A4
GO:0050787	detoxification of mercury ion	biological_process	1	DLD
GO:0050790	regulation of catalytic activity	biological_process	2	GDI1|SLAMF1
GO:0050795	regulation of behavior	biological_process	4	HTR1A|HTR1B|HTR1D|HTR2A
GO:0050796	regulation of insulin secretion	biological_process	5	CCL5|IFNG|IL1B|TFAP2B|TNF
GO:0050803	regulation of synapse structure or activity	biological_process	1	APP
GO:0050808	synapse organization	biological_process	1	CTNNB1
GO:0050821	protein stabilization	biological_process	2	CLU|GAPDH
GO:0050823	peptide antigen stabilization	biological_process	1	TAPBP
GO:0050830	defense response to Gram-positive bacterium	biological_process	3	LTA|PLA2G1B|TNF
GO:0050840	extracellular matrix binding	molecular_function	2	BGN|DCN
GO:0050850	positive regulation of calcium-mediated signaling	biological_process	4	ADORA3|CCL3|CD3E|CD8A
GO:0050852	T cell receptor signaling pathway	biological_process	1	CD3E
GO:0050853	B cell receptor signaling pathway	biological_process	1	CD79A
GO:0050863	regulation of T cell activation	biological_process	1	IL4
GO:0050864	regulation of B cell activation	biological_process	1	TLR9
GO:0050872	white fat cell differentiation	biological_process	1	PPARG
GO:0050873	brown fat cell differentiation	biological_process	1	PPARG
GO:0050880	regulation of blood vessel size	biological_process	2	NPPA|NTS
GO:0050881	musculoskeletal movement	biological_process	1	CLN8
GO:0050884	neuromuscular process controlling posture	biological_process	1	CLN8
GO:0050885	neuromuscular process controlling balance	biological_process	2	APP|CLN8
GO:0050891	multicellular organismal water homeostasis	biological_process	1	SCNN1B
GO:0050896	response to stimulus	biological_process	11	CNGB3|CRX|MIP|PDC|PDE6D|PDE6G|PRCD|RCVRN|RPE65|RPGR|SCNN1B
GO:0050900	leukocyte migration	biological_process	4	CCL25|CD34|DBH|MMP9
GO:0050901	leukocyte tethering or rolling	biological_process	1	TNF
GO:0050908	detection of light stimulus involved in visual perception	biological_process	1	GNAT1
GO:0050909	sensory perception of taste	biological_process	3	GNB1|SCNN1B|TAS1R2
GO:0050910	detection of mechanical stimulus involved in sensory perception of sound	biological_process	1	KIT
GO:0050911	detection of chemical stimulus involved in sensory perception of smell	biological_process	4	CFOLF1|CFOLF4|OR1E2|cOR13M4
GO:0050917	sensory perception of umami taste	biological_process	1	GNAT1
GO:0050918	positive chemotaxis	biological_process	7	CCL3|FGF7|HGF|MET|PDGFB|SAA1|VEGFA
GO:0050920	regulation of chemotaxis	biological_process	1	CXCR4
GO:0050921	positive regulation of chemotaxis	biological_process	3	CXCR3|PDGFB|TGFB1
GO:0050927	positive regulation of positive chemotaxis	biological_process	1	VEGFA
GO:0050928	negative regulation of positive chemotaxis	biological_process	1	ANGPT2
GO:0050930	induction of positive chemotaxis	biological_process	1	CXCL8
GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	biological_process	1	GRIN2B
GO:0050995	negative regulation of lipid catabolic process	biological_process	3	APOA2|IL1B|TNF
GO:0050996	positive regulation of lipid catabolic process	biological_process	2	APOA2|IL1B
GO:0050998	nitric-oxide synthase binding	molecular_function	2	ACTB|CAV1
GO:0051001	negative regulation of nitric-oxide synthase activity	biological_process	1	CAV1
GO:0051005	negative regulation of lipoprotein lipase activity	biological_process	1	APOC1
GO:0051006	positive regulation of lipoprotein lipase activity	biological_process	1	APOH
GO:0051015	actin filament binding	molecular_function	1	MYH9
GO:0051016	barbed-end actin filament capping	biological_process	1	CAPZA2
GO:0051018	protein kinase A binding	molecular_function	1	RPS3
GO:0051020	GTPase binding	molecular_function	1	GNB1
GO:0051022	Rho GDP-dissociation inhibitor binding	molecular_function	1	RAC1
GO:0051023	regulation of immunoglobulin secretion	biological_process	2	CD40LG|TNF
GO:0051024	positive regulation of immunoglobulin secretion	biological_process	2	IL2|IL5
GO:0051028	mRNA transport	biological_process	1	QKI
GO:0051036	regulation of endosome size	biological_process	1	RAB5A
GO:0051044	positive regulation of membrane protein ectodomain proteolysis	biological_process	3	IFNG|IL1B|TNF
GO:0051045	negative regulation of membrane protein ectodomain proteolysis	biological_process	1	IL10
GO:0051059	NF-kappaB binding	molecular_function	1	RPS3
GO:0051082	unfolded protein binding	molecular_function	4	CANX|CLGN|HSP90B1|PFDN6
GO:0051087	chaperone binding	molecular_function	2	PFDN6|VWF
GO:0051091	positive regulation of sequence-specific DNA binding transcription factor activity	biological_process	5	IL10|IL4|IL5|KIT|PPARG
GO:0051092	positive regulation of NF-kappaB transcription factor activity	biological_process	8	AR|ARHGEF2|CLU|FER|IL1B|MTPN|RPS3|TNF
GO:0051106	positive regulation of DNA ligation	biological_process	1	RAD51
GO:0051124	synaptic growth at neuromuscular junction	biological_process	1	APP
GO:0051131	chaperone-mediated protein complex assembly	biological_process	1	PFDN6
GO:0051145	smooth muscle cell differentiation	biological_process	1	CTNNB1
GO:0051146	striated muscle cell differentiation	biological_process	1	MAPK14
GO:0051208	sequestering of calcium ion	biological_process	1	CASQ2
GO:0051209	release of sequestered calcium ion into cytosol	biological_process	1	HTR2A
GO:0051213	dioxygenase activity	molecular_function	1	PTGS1
GO:0051216	cartilage development	biological_process	3	BMP7|EDN1|SOX9
GO:0051233	spindle midzone	cellular_component	2	APP|CDC42
GO:0051247	positive regulation of protein metabolic process	biological_process	1	MTPN
GO:0051258	protein polymerization	biological_process	2	CASQ2|TUBD1
GO:0051260	protein homooligomerization	biological_process	6	CAV1|CDH1|KCNA2|KCNB2|RAD51|VWF
GO:0051262	protein tetramerization	biological_process	1	TP53
GO:0051272	positive regulation of cellular component movement	biological_process	2	PDPN|VEGFA
GO:0051276	chromosome organization	biological_process	1	MYC
GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	biological_process	2	CXCL10|CXCR3
GO:0051287	NAD binding	molecular_function	1	GAPDH
GO:0051289	protein homotetramerization	biological_process	3	HPRT1|KCNJ2|VASP
GO:0051301	cell division	biological_process	12	ARHGEF2|BIRC5|CCNB3|CCND1|DYNLT3|GNAI2|PPP1CA|PPP1CB|PPP1CC|RPS3|SPECC1L|USP37
GO:0051303	establishment of chromosome localization	biological_process	1	BIRC5
GO:0051321	meiotic cell cycle	biological_process	1	CCNB3
GO:0051348	negative regulation of transferase activity	biological_process	1	CLN8
GO:0051378	serotonin binding	molecular_function	1	HTR2A
GO:0051380	norepinephrine binding	molecular_function	2	ADRB2|ADRB3
GO:0051384	response to glucocorticoid	biological_process	4	GPR83|IL10|IL1RN|TNF
GO:0051393	alpha-actinin binding	molecular_function	1	DAG1
GO:0051402	neuron apoptotic process	biological_process	2	APP|GAPDH
GO:0051425	PTB domain binding	molecular_function	1	APP
GO:0051428	peptide hormone receptor binding	molecular_function	2	PTH|PTHLH
GO:0051450	myoblast proliferation	biological_process	2	HGF|MET
GO:0051454	intracellular pH elevation	biological_process	1	CFTR
GO:0051458	corticotropin secretion	biological_process	1	AQP1
GO:0051461	positive regulation of corticotropin secretion	biological_process	1	GHRL
GO:0051464	positive regulation of cortisol secretion	biological_process	2	GAL|GHRL
GO:0051480	cytosolic calcium ion homeostasis	biological_process	3	CAV1|PDE6A|PDE6B
GO:0051482	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G-protein coupled signaling pathway	biological_process	2	EDN1|HTR2C
GO:0051489	regulation of filopodium assembly	biological_process	2	CDC42|RAB5A
GO:0051490	negative regulation of filopodium assembly	biological_process	1	PRKCD
GO:0051496	positive regulation of stress fiber assembly	biological_process	1	MYOC
GO:0051497	negative regulation of stress fiber assembly	biological_process	1	MYOC
GO:0051525	NFAT protein binding	molecular_function	1	MAPK14
GO:0051533	positive regulation of NFAT protein import into nucleus	biological_process	1	TNF
GO:0051546	keratinocyte migration	biological_process	1	PPARD
GO:0051549	positive regulation of keratinocyte migration	biological_process	1	FGF7
GO:0051563	smooth endoplasmic reticulum calcium ion homeostasis	biological_process	1	APP
GO:0051575	5'-deoxyribose-5-phosphate lyase activity	molecular_function	1	HMGA1
GO:0051591	response to cAMP	biological_process	2	CREM|DUOX1
GO:0051592	response to calcium ion	biological_process	1	CAV1
GO:0051603	proteolysis involved in cellular protein catabolic process	biological_process	2	CTSK|PSMB8
GO:0051607	defense response to virus	biological_process	8	CD8A|CXCL10|IFNA7|IFNG|MX1|MX2|PMAIP1|TLR9
GO:0051659	maintenance of mitochondrion location	biological_process	1	ALB
GO:0051661	maintenance of centrosome location	biological_process	1	ASPM
GO:0051707	response to other organism	biological_process	1	PKLR
GO:0051712	positive regulation of killing of cells of other organism	biological_process	1	IFNG
GO:0051717	inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity	molecular_function	1	PTEN
GO:0051726	regulation of cell cycle	biological_process	1	MX2
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	biological_process	1	TLR9
GO:0051771	negative regulation of nitric-oxide synthase biosynthetic process	biological_process	1	EDN1
GO:0051781	positive regulation of cell division	biological_process	7	CAT|FGF5|FGF7|FGF8|MEN1|TGFB1|VEGFA
GO:0051782	negative regulation of cell division	biological_process	1	MYC
GO:0051787	misfolded protein binding	molecular_function	1	CLU
GO:0051788	response to misfolded protein	biological_process	1	CLU
GO:0051795	positive regulation of catagen	biological_process	2	GAL|MSX2
GO:0051798	positive regulation of hair follicle development	biological_process	1	TNF
GO:0051800	phosphatidylinositol-3,4-bisphosphate 3-phosphatase activity	molecular_function	1	PTEN
GO:0051861	glycolipid binding	molecular_function	1	PLEKHA8
GO:0051865	protein autoubiquitination	biological_process	1	BRCA1
GO:0051891	positive regulation of cardioblast differentiation	biological_process	1	GATA4
GO:0051894	positive regulation of focal adhesion assembly	biological_process	2	MYOC|VEGFA
GO:0051895	negative regulation of focal adhesion assembly	biological_process	1	PTEN
GO:0051897	positive regulation of protein kinase B signaling	biological_process	4	MYOC|TGFB1|TNF|ZP3
GO:0051898	negative regulation of protein kinase B signaling	biological_process	3	DAG1|MMP3|PTEN
GO:0051899	membrane depolarization	biological_process	1	CAV1
GO:0051901	positive regulation of mitochondrial depolarization	biological_process	1	MYOC
GO:0051918	negative regulation of fibrinolysis	biological_process	1	APOH
GO:0051923	sulfation	biological_process	1	SULT1B1
GO:0051924	regulation of calcium ion transport	biological_process	1	PLN
GO:0051928	positive regulation of calcium ion transport	biological_process	1	CCL3
GO:0051930	regulation of sensory perception of pain	biological_process	2	ADORA1|CCL3
GO:0051935	L-glutamate uptake involved in synaptic transmission	biological_process	1	CLN8
GO:0051965	positive regulation of synapse assembly	biological_process	2	BDNF|GHRL
GO:0051974	negative regulation of telomerase activity	biological_process	1	MEN1
GO:0051988	regulation of attachment of spindle microtubules to kinetochore	biological_process	1	CDC42
GO:0052657	guanine phosphoribosyltransferase activity	molecular_function	1	HPRT1
GO:0052658	inositol-1,4,5-trisphosphate 5-phosphatase activity	molecular_function	1	INPP5A
GO:0052659	inositol-1,3,4,5-tetrakisphosphate 5-phosphatase activity	molecular_function	1	INPP5A
GO:0052689	carboxylic ester hydrolase activity	molecular_function	2	CES5A|PNLIPRP1
GO:0052696	flavonoid glucuronidation	biological_process	1	UGT2B31
GO:0052884	all-trans-retinyl-palmitate hydrolase, 11-cis retinol forming activity	molecular_function	1	RPE65
GO:0052885	all-trans-retinyl-ester hydrolase, 11-cis retinol forming activity	molecular_function	1	RPE65
GO:0055001	muscle cell development	biological_process	1	SGCG
GO:0055007	cardiac muscle cell differentiation	biological_process	1	GATA4
GO:0055010	ventricular cardiac muscle tissue morphogenesis	biological_process	1	TNNI3
GO:0055013	cardiac muscle cell development	biological_process	1	SLC8A1
GO:0055037	recycling endosome	cellular_component	8	ACKR3|AQP2|COMMD1|RAB10|RAB11A|RAB13|RAB25|TNF
GO:0055038	recycling endosome membrane	cellular_component	5	RAB10|RAB11A|RAB12|RAB13|RAB8A
GO:0055062	phosphate ion homeostasis	biological_process	1	TFAP2B
GO:0055070	copper ion homeostasis	biological_process	1	COMMD1
GO:0055072	iron ion homeostasis	biological_process	1	SLC11A1
GO:0055074	calcium ion homeostasis	biological_process	1	TFAP2B
GO:0055075	potassium ion homeostasis	biological_process	1	TFAP2B
GO:0055077	gap junction hemi-channel activity	molecular_function	1	GJA5
GO:0055078	sodium ion homeostasis	biological_process	2	SCNN1B|TFAP2B
GO:0055085	transmembrane transport	biological_process	11	ABCC1|GJA1|GJA5|SLC15A1|SLC1A6|SLC2A3|SLC2A4|SLC39A7|SLC46A2|SLC5A3|SLC6A12
GO:0055098	response to low-density lipoprotein particle	biological_process	1	PPARG
GO:0055102	lipase inhibitor activity	molecular_function	1	APOA2
GO:0055106	ubiquitin-protein transferase regulator activity	molecular_function	1	TRIB2
GO:0055114	oxidation-reduction process	biological_process	37	ALDH3A1|CAT|CYB5R3|CYP19A1|CYP21A2|CYP2B6|CYP2C18|CYP2C41|CYP2D15|CYP2E1|CYP3A12|DBH|DHDH|DIO1|DLD|DUOX1|F8|FMO3|FTH1|GAPDH|GPX5|HSD3B2|KDM5C|KDM5D|MAOA|MAOB|ND1|ND3|ND6|NOS2|NOS3|PTGS1|SOD1|TH|TPO|TYR|UOX
GO:0055117	regulation of cardiac muscle contraction	biological_process	2	ADRA1A|ADRA1B
GO:0055118	negative regulation of cardiac muscle contraction	biological_process	1	PDE5A
GO:0055119	relaxation of cardiac muscle	biological_process	2	KCNJ2|PDE5A
GO:0060008	Sertoli cell differentiation	biological_process	2	GATA4|SOX9
GO:0060011	Sertoli cell proliferation	biological_process	1	BCL2L2
GO:0060021	palate development	biological_process	1	MEN1
GO:0060041	retina development in camera-type eye	biological_process	8	CLN8|GNAT1|GNB1|PDE6A|PDE6B|PRPH2|RHO|SOX9
GO:0060045	positive regulation of cardiac muscle cell proliferation	biological_process	1	GATA4
GO:0060047	heart contraction	biological_process	1	SGCG
GO:0060048	cardiac muscle contraction	biological_process	3	CASQ2|SLC8A1|TNNI3
GO:0060052	neurofilament cytoskeleton organization	biological_process	1	CLN8
GO:0060056	mammary gland involution	biological_process	1	CAV1
GO:0060066	oviduct development	biological_process	1	CTNNB1
GO:0060070	canonical Wnt signaling pathway	biological_process	5	CTNNB1|GATA4|MYC|PROP1|T
GO:0060072	large conductance calcium-activated potassium channel activity	molecular_function	1	KCNMA1
GO:0060079	regulation of excitatory postsynaptic membrane potential	biological_process	3	ADORA1|GHRL|GRIN2B
GO:0060080	regulation of inhibitory postsynaptic membrane potential	biological_process	1	ADORA2A
GO:0060081	membrane hyperpolarization	biological_process	1	CFTR
GO:0060124	positive regulation of growth hormone secretion	biological_process	1	GHRL
GO:0060126	somatotropin secreting cell differentiation	biological_process	1	PROP1
GO:0060135	maternal process involved in female pregnancy	biological_process	1	MEN1
GO:0060161	positive regulation of dopamine receptor signaling pathway	biological_process	1	CAV2
GO:0060170	ciliary membrane	cellular_component	1	UMOD
GO:0060192	negative regulation of lipase activity	biological_process	1	APOA2
GO:0060221	retinal rod cell differentiation	biological_process	1	SOX9
GO:0060228	phosphatidylcholine-sterol O-acyltransferase activator activity	molecular_function	1	APOA2
GO:0060230	lipoprotein lipase activator activity	molecular_function	1	APOH
GO:0060282	positive regulation of oocyte development	biological_process	1	PDE5A
GO:0060298	positive regulation of sarcomere organization	biological_process	1	EDN1
GO:0060305	regulation of cell diameter	biological_process	1	PLEK
GO:0060306	regulation of membrane repolarization	biological_process	2	CASQ2|KCNJ2
GO:0060307	regulation of ventricular cardiac muscle cell membrane repolarization	biological_process	1	GJA5
GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	biological_process	1	PLN
GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	biological_process	1	CASQ2
GO:0060316	positive regulation of ryanodine-sensitive calcium-release channel activity	biological_process	1	TRDN
GO:0060326	cell chemotaxis	biological_process	14	CCL13|CCL17|CCL2|CCL25|CCL26|CCL28|CCL4|CCL5|CCL8|HGF|KIT|PDGFB|PDGFRB|SAA1
GO:0060336	negative regulation of interferon-gamma-mediated signaling pathway	biological_process	1	PPARG
GO:0060342	photoreceptor inner segment membrane	cellular_component	1	RHO
GO:0060346	bone trabecula formation	biological_process	1	MSX2
GO:0060348	bone development	biological_process	1	MYOC
GO:0060349	bone morphogenesis	biological_process	1	T
GO:0060364	frontal suture morphogenesis	biological_process	1	MSX2
GO:0060371	regulation of atrial cardiac muscle cell membrane depolarization	biological_process	1	GJA5
GO:0060373	regulation of ventricular cardiac muscle cell membrane depolarization	biological_process	1	GJA5
GO:0060374	mast cell differentiation	biological_process	1	KIT
GO:0060389	pathway-restricted SMAD protein phosphorylation	biological_process	1	TGFB1
GO:0060391	positive regulation of SMAD protein import into nucleus	biological_process	1	TGFB1
GO:0060395	SMAD protein signal transduction	biological_process	4	BMP7|GATA4|MSTN|T
GO:0060412	ventricular septum morphogenesis	biological_process	1	GJA5
GO:0060413	atrial septum morphogenesis	biological_process	1	GJA5
GO:0060440	trachea formation	biological_process	1	CTNNB1
GO:0060441	epithelial tube branching involved in lung morphogenesis	biological_process	2	CTNNB1|DAG1
GO:0060444	branching involved in mammary gland duct morphogenesis	biological_process	1	MSX2
GO:0060445	branching involved in salivary gland morphogenesis	biological_process	3	DAG1|FGF7|PDGFB
GO:0060464	lung lobe formation	biological_process	1	GATA4
GO:0060468	prevention of polyspermy	biological_process	1	ZP2
GO:0060479	lung cell differentiation	biological_process	1	CTNNB1
GO:0060484	lung-associated mesenchyme development	biological_process	1	CTNNB1
GO:0060485	mesenchyme development	biological_process	1	BMP7
GO:0060492	lung induction	biological_process	1	CTNNB1
GO:0060501	positive regulation of epithelial cell proliferation involved in lung morphogenesis	biological_process	1	FGF7
GO:0060517	epithelial cell proliferation involved in prostatic bud elongation	biological_process	1	SOX9
GO:0060538	skeletal muscle organ development	biological_process	1	CNTFR
GO:0060546	negative regulation of necroptotic process	biological_process	2	ARHGEF2|BIRC3
GO:0060548	negative regulation of cell death	biological_process	1	BMP7
GO:0060550	positive regulation of fructose 1,6-bisphosphate 1-phosphatase activity	biological_process	1	IFNG
GO:0060552	positive regulation of fructose 1,6-bisphosphate metabolic process	biological_process	1	IFNG
GO:0060559	positive regulation of calcidiol 1-monooxygenase activity	biological_process	3	IFNG|IL1B|TNF
GO:0060561	apoptotic process involved in morphogenesis	biological_process	1	CRYAA
GO:0060575	intestinal epithelial cell differentiation	biological_process	1	GATA4
GO:0060576	intestinal epithelial cell development	biological_process	1	CDH1
GO:0060585	positive regulation of prostaglandin-endoperoxide synthase activity	biological_process	2	EDN1|EDN2
GO:0060612	adipose tissue development	biological_process	1	PPARD
GO:0060621	negative regulation of cholesterol import	biological_process	1	APOA2
GO:0060662	salivary gland cavitation	biological_process	1	CDH1
GO:0060664	epithelial cell proliferation involved in salivary gland morphogenesis	biological_process	2	PDGFB|TNF
GO:0060665	regulation of branching involved in salivary gland morphogenesis by mesenchymal-epithelial signaling	biological_process	3	FGF7|HGF|MET
GO:0060670	branching involved in labyrinthine layer morphogenesis	biological_process	1	ADM
GO:0060693	regulation of branching involved in salivary gland morphogenesis	biological_process	2	CDH1|TNF
GO:0060695	negative regulation of cholesterol transporter activity	biological_process	1	APOA2
GO:0060712	spongiotrophoblast layer development	biological_process	1	ADM
GO:0060729	intestinal epithelial structure maintenance	biological_process	1	SOX9
GO:0060742	epithelial cell differentiation involved in prostate gland development	biological_process	1	CTNNB1
GO:0060769	positive regulation of epithelial cell proliferation involved in prostate gland development	biological_process	1	CTNNB1
GO:0060784	regulation of cell proliferation involved in tissue homeostasis	biological_process	1	SOX9
GO:0060789	hair follicle placode formation	biological_process	1	CTNNB1
GO:0060850	regulation of transcription involved in cell fate commitment	biological_process	1	PPARG
GO:0060916	mesenchymal cell proliferation involved in lung development	biological_process	1	CTNNB1
GO:0060971	embryonic heart tube left/right pattern formation	biological_process	1	INVS
GO:0060981	cell migration involved in coronary angiogenesis	biological_process	1	PDGFRB
GO:0061024	membrane organization	biological_process	1	SGCG
GO:0061028	establishment of endothelial barrier	biological_process	1	RAPGEF2
GO:0061033	secretion by lung epithelial cell involved in lung growth	biological_process	1	FGF7
GO:0061048	negative regulation of branching involved in lung morphogenesis	biological_process	1	TNF
GO:0061077	chaperone-mediated protein folding	biological_process	1	CLU
GO:0061098	positive regulation of protein tyrosine kinase activity	biological_process	2	GHRL|PDGFB
GO:0061136	regulation of proteasomal protein catabolic process	biological_process	1	USP37
GO:0061138	morphogenesis of a branching epithelium	biological_process	1	SOX9
GO:0061154	endothelial tube morphogenesis	biological_process	1	CTNNB1
GO:0061178	regulation of insulin secretion involved in cellular response to glucose stimulus	biological_process	1	BIRC5
GO:0061193	taste bud development	biological_process	1	BDNF
GO:0061198	fungiform papilla formation	biological_process	1	CTNNB1
GO:0061298	retina vasculature development in camera-type eye	biological_process	1	PDGFRB
GO:0061312	BMP signaling pathway involved in heart development	biological_process	1	MSX2
GO:0061324	canonical Wnt signaling pathway involved in positive regulation of cardiac outflow tract cell proliferation	biological_process	1	CTNNB1
GO:0061351	neural precursor cell proliferation	biological_process	1	CXCR4
GO:0061371	determination of heart left/right asymmetry	biological_process	1	T
GO:0061467	basolateral protein localization	biological_process	1	RAB10
GO:0061469	regulation of type B pancreatic cell proliferation	biological_process	1	BIRC5
GO:0061549	sympathetic ganglion development	biological_process	1	CTNNB1
GO:0070062	extracellular vesicular exosome	cellular_component	63	ACTB|ACTR1A|ANPEP|ANXA13|APOA2|APOC1|APOH|APP|AQP1|AQP2|ATP6|BCL2L2|BGN|CAPZA2|CCL28|CDH1|CFTR|CLDN3|CLN5|CLPS|COX2|CTNNB1|CXCR4|DAG1|DES|DNASE1|DSG3|F9|GALK1|GALNS|GLB1|GNAI2|GNB1|HSP90B1|IL1RN|INPP5A|LIFR|MAPK14|MTPN|MYOC|PDGFRB|PKLR|PLA2G15|PSMB8|PTH1R|RAB11A|RAB13|RAB25|RAB27A|RAB2A|RAB5A|RAB7A|RAB9A|RHCG|RPL15|RPS18|RPS3|S100A4|SEC11A|SLAMF1|TPI1|TPMT|UBA52
GO:0070085	glycosylation	biological_process	1	CLN5
GO:0070098	chemokine-mediated signaling pathway	biological_process	10	ACKR3|CCL5|CCR3|CCR4|CCR5|CXCL10|CXCL8|CXCR2|CXCR3|CXCR4
GO:0070105	positive regulation of interleukin-6-mediated signaling pathway	biological_process	1	GFI1
GO:0070120	ciliary neurotrophic factor-mediated signaling pathway	biological_process	2	CNTFR|LIFR
GO:0070141	response to UV-A	biological_process	2	CCND1|CRYAA
GO:0070164	negative regulation of adiponectin secretion	biological_process	1	IL1B
GO:0070166	enamel mineralization	biological_process	2	MSX2|PPARA
GO:0070168	negative regulation of biomineral tissue development	biological_process	1	SOX9
GO:0070182	DNA polymerase binding	molecular_function	1	RAD51
GO:0070207	protein homotrimerization	biological_process	1	HSF4
GO:0070256	negative regulation of mucus secretion	biological_process	1	ADORA1
GO:0070257	positive regulation of mucus secretion	biological_process	1	ADORA3
GO:0070266	necroptotic process	biological_process	1	BIRC3
GO:0070273	phosphatidylinositol-4-phosphate binding	molecular_function	1	PLEKHA8
GO:0070295	renal water absorption	biological_process	1	AQP1
GO:0070301	cellular response to hydrogen peroxide	biological_process	1	AQP1
GO:0070309	lens fiber cell morphogenesis	biological_process	2	CRYAA|CRYGB
GO:0070330	aromatase activity	molecular_function	6	CYP19A1|CYP2B6|CYP2C18|CYP2C41|CYP2D15|CYP3A12
GO:0070369	beta-catenin-TCF7L2 complex	cellular_component	1	CTNNB1
GO:0070371	ERK1 and ERK2 cascade	biological_process	1	SOX9
GO:0070372	regulation of ERK1 and ERK2 cascade	biological_process	1	ERBB2
GO:0070374	positive regulation of ERK1 and ERK2 cascade	biological_process	8	ACKR3|C5AR1|CCL3|DSTYK|IL1A|PDGFB|PDGFRB|RAPGEF2
GO:0070382	exocytic vesicle	cellular_component	2	ANXA13|RAB27A
GO:0070403	NAD+ binding	molecular_function	1	SIRT5
GO:0070410	co-SMAD binding	molecular_function	1	GATA4
GO:0070411	I-SMAD binding	molecular_function	1	CTNNB1
GO:0070412	R-SMAD binding	molecular_function	2	CTNNB1|MEN1
GO:0070419	nonhomologous end joining complex	cellular_component	1	PRKDC
GO:0070469	respiratory chain	cellular_component	5	CYCS|CYTB|ND4L|ND5|ND6
GO:0070487	monocyte aggregation	biological_process	1	IL1B
GO:0070491	repressing transcription factor binding	molecular_function	2	CTNNB1|HMGB1
GO:0070493	thrombin receptor signaling pathway	biological_process	1	PLEK
GO:0070509	calcium ion import	biological_process	1	SLC8A1
GO:0070527	platelet aggregation	biological_process	2	ACTB|PLEK
GO:0070528	protein kinase C signaling	biological_process	2	PLEK|ZP3
GO:0070539	linoleic acid binding	molecular_function	1	PPARD
GO:0070560	protein secretion by platelet	biological_process	1	PLEK
GO:0070577	lysine-acetylated histone binding	molecular_function	1	BRD2
GO:0070588	calcium ion transmembrane transport	biological_process	3	ATP2A2|GRIN2B|TRPV1
GO:0070602	regulation of centromeric sister chromatid cohesion	biological_process	1	CTNNB1
GO:0070634	transepithelial ammonium transport	biological_process	1	RHCG
GO:0070653	high-density lipoprotein particle receptor binding	molecular_function	1	APOA2
GO:0070668	positive regulation of mast cell proliferation	biological_process	2	IL3|KITLG
GO:0070688	MLL5-L complex	cellular_component	1	ACTB
GO:0070723	response to cholesterol	biological_process	3	CCL3|CCR5|TGFB1
GO:0070820	tertiary granule	cellular_component	1	STXBP2
GO:0070830	tight junction assembly	biological_process	4	CDH1|CTNNB1|RAB13|TJP1
GO:0070836	caveola assembly	biological_process	2	CAV1|CAV2
GO:0070888	E-box binding	molecular_function	2	MYC|TCF4
GO:0070938	contractile ring	cellular_component	1	DAG1
GO:0070995	NADPH oxidation	biological_process	1	FMO1
GO:0071004	U2-type prespliceosome	cellular_component	1	SNRPC
GO:0071008	U2-type post-mRNA release spliceosomal complex	cellular_component	1	TFIP11
GO:0071013	catalytic step 2 spliceosome	cellular_component	1	TFIP11
GO:0071108	protein K48-linked deubiquitination	biological_process	1	USP37
GO:0071157	negative regulation of cell cycle arrest	biological_process	2	CCND1|MDM2
GO:0071159	NF-kappaB complex	cellular_component	1	RPS3
GO:0071222	cellular response to lipopolysaccharide	biological_process	7	AICDA|CCR5|CXCL10|CXCL8|GFI1|IFNG|NFKB1
GO:0071225	cellular response to muramyl dipeptide	biological_process	1	ARHGEF2
GO:0071230	cellular response to amino acid stimulus	biological_process	3	CDH1|MMP3|TNF
GO:0071241	cellular response to inorganic substance	biological_process	1	AQP1
GO:0071257	cellular response to electrical stimulus	biological_process	1	GNAT1
GO:0071260	cellular response to mechanical stimulus	biological_process	4	AQP1|IL1B|NFKB1|SOX9
GO:0071277	cellular response to calcium ion	biological_process	1	TJP1
GO:0071280	cellular response to copper ion	biological_process	2	AQP1|AQP2
GO:0071285	cellular response to lithium ion	biological_process	2	CDH1|PPARG
GO:0071288	cellular response to mercury ion	biological_process	2	AQP1|AQP2
GO:0071294	cellular response to zinc ion	biological_process	2	MT1E|MT2A
GO:0071300	cellular response to retinoic acid	biological_process	1	AQP1
GO:0071312	cellular response to alkaloid	biological_process	2	HTR1B|TRPV1
GO:0071313	cellular response to caffeine	biological_process	1	CASQ2
GO:0071316	cellular response to nicotine	biological_process	2	NFKB1|TNF
GO:0071318	cellular response to ATP	biological_process	2	HSP90B1|TRPV1
GO:0071320	cellular response to cAMP	biological_process	3	AQP1|CFTR|RAPGEF2
GO:0071321	cellular response to cGMP	biological_process	1	RAPGEF2
GO:0071345	cellular response to cytokine stimulus	biological_process	1	CXCR4
GO:0071347	cellular response to interleukin-1	biological_process	2	CXCL8|NFKB1
